4/26/12,Matthew Moore,Vs. LAA,1,0,0,0,0,0,0,5.67,5,3,2,1,2,6,0,0,1
4/27/12,James Shields,At TEX,1,0,0,1,0,0,0,6.00,11,4,4,2,0,8,0,0,0
4/28/12,Jeff Niemann,At TEX,1,0,0,0,1,0,0,5.67,5,3,2,0,3,4,0,0,1
4/29/12,David Price,At TEX,1,0,0,1,0,0,0,6.33,6,2,2,0,1,6,0,0,0
4/30/12,Jeremy Hellickson,Vs. SEA,1,0,0,0,0,0,0,7.00,6,1,1,1,0,7,0,0,0
5/1/12,Matthew Moore,Vs. SEA,1,0,0,1,0,0,0,5.00,7,1,1,1,1,7,0,0,0
5/2/12,James Shields,Vs. SEA,1,0,0,1,0,0,0,6.00,4,4,1,2,4,11,0,0,0
5/3/12,Jeff Niemann,Vs. SEA,1,0,0,1,0,0,0,5.67,7,3,3,0,2,5,0,0,0
5/4/12,David Price,Vs. OAK,1,0,0,1,0,0,0,8.00,3,1,1,0,1,12,0,0,0
5/5/12,Jeremy Hellickson,Vs. OAK,1,0,0,0,0,0,0,3.67,5,3,2,1,3,2,0,0,0
5/6/12,Matthew Moore,Vs. OAK,1,0,0,0,1,0,0,4.67,7,8,8,1,3,4,1,0,1
5/8/12,James Shields,At NYA,1,0,0,0,1,0,0,6.00,4,3,3,2,3,4,0,0,1
5/9/12,Jeff Niemann,At NYA,1,0,0,0,0,0,0,7.00,6,1,1,0,1,5,0,0,0
5/10/12,David Price,At NYA,1,0,0,0,1,0,0,7.00,11,5,5,2,3,4,0,0,0
5/11/12,Jeremy Hellickson,At BAL,1,0,0,0,0,0,0,6.67,5,3,3,2,1,6,0,0,0
5/12/12,Matthew Moore,At BAL,1,0,0,0,1,0,0,4.33,4,4,1,0,4,6,0,0,0
5/13/12,James Shields,At BAL,1,0,0,1,0,0,0,6.33,7,6,4,1,2,5,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
5/14/12,Jeff Niemann,At TOR,1,0,0,0,0,0,0,1.00,1,0,0,0,1,0,0,0,0
5/15/12,David Price,At TOR,1,0,0,1,0,0,0,7.00,6,3,3,1,0,6,1,0,0
5/16/12,Jeremy Hellickson,Vs. BOS,1,0,0,1,0,0,0,6.00,5,1,1,0,2,6,0,0,0
5/17/12,Matthew Moore,Vs. BOS,1,0,0,0,1,0,0,6.00,5,3,3,2,1,8,1,0,0
5/18/12,James Shields,Vs. ATL,1,0,0,0,1,0,0,6.00,7,4,4,0,3,8,0,0,1
5/19/12,Alexander Cobb,Vs. ATL,1,0,0,1,0,0,0,7.00,6,2,2,0,2,6,0,0,0
5/20/12,David Price,Vs. ATL,1,0,0,0,1,0,0,7.00,6,2,1,1,3,7,0,0,0
5/21/12,Jeremy Hellickson,Vs. TOR,1,0,0,0,1,0,0,7.33,8,5,2,1,1,3,0,0,0
5/22/12,Matthew Moore,Vs. TOR,1,0,0,0,0,0,0,4.67,3,4,2,0,4,6,0,0,0
5/23/12,James Shields,Vs. TOR,1,0,0,0,0,0,0,7.33,7,3,2,1,1,10,0,0,0
5/25/12,Alexander Cobb,At BOS,1,0,0,1,0,0,0,5.00,3,2,1,0,4,2,0,0,1
5/26/12,David Price,At BOS,1,0,0,0,0,0,0,7.00,8,1,1,0,3,5,0,0,0
5/27/12,Jeremy Hellickson,At BOS,1,0,0,0,0,0,0,7.67,7,3,3,1,2,3,0,0,0
5/28/12,Matthew Moore,Vs. CHA,1,0,0,0,1,0,0,7.00,4,2,2,1,1,10,1,0,0
5/29/12,James Shields,Vs. CHA,1,0,0,0,1,0,0,6.00,10,6,5,0,1,8,0,0,1
5/30/12,Alexander Cobb,Vs. CHA,1,0,0,0,1,0,0,5.00,9,4,4,0,1,4,2,0,0
6/1/12,David Price,Vs. BAL,1,0,0,1,0,0,0,7.33,4,0,0,0,2,5,0,0,0
6/2/12,Jeremy Hellickson,Vs. BAL,1,0,0,0,1,0,0,6.67,4,2,1,1,1,8,0,0,0
6/3/12,Matthew Moore,Vs. BAL,1,0,0,1,0,0,0,6.00,7,2,1,1,3,4,0,0,0
6/5/12,James Shields,At NYA,1,0,0,0,1,0,0,5.00,7,7,5,1,4,2,0,0,1
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
6/6/12,Alexander Cobb,At NYA,1,0,0,0,1,0,0,7.00,5,4,4,2,1,4,0,0,0
6/7/12,David Price,At NYA,1,0,0,1,0,0,0,5.00,3,1,1,0,4,8,0,0,1
6/8/12,Jeremy Hellickson,At MIA,1,0,0,0,0,0,0,4.33,5,1,1,0,7,3,0,0,0
6/9/12,Matthew Moore,At MIA,1,0,0,1,0,0,0,6.00,5,4,4,1,2,9,0,0,0
6/10/12,James Shields,At MIA,1,0,0,1,0,0,0,6.33,4,1,1,0,3,5,0,0,0
6/12/12,Alexander Cobb,Vs. NYN,1,0,0,0,1,0,0,6.67,7,6,5,0,3,6,0,0,1
6/13/12,David Price,Vs. NYN,1,0,0,0,1,0,0,5.00,9,7,7,0,3,8,0,0,1
6/14/12,Jeremy Hellickson,Vs. NYN,1,0,0,0,1,0,0,3.67,9,8,8,3,1,0,1,0,0
6/15/12,Matthew Moore,Vs. MIA,1,0,0,1,0,0,0,7.00,1,0,0,0,3,8,0,0,0
6/16/12,James Shields,Vs. MIA,1,0,0,0,0,0,0,7.67,9,3,0,0,1,5,0,0,0
6/17/12,Alexander Cobb,Vs. MIA,1,0,0,1,0,0,0,7.00,2,0,0,0,1,10,1,0,0
6/19/12,David Price,At WSH,1,0,0,1,0,0,0,7.00,6,4,3,2,1,4,0,0,0
6/20/12,Chris Archer,At WSH,1,0,0,0,1,0,0,6.00,3,3,1,0,1,7,0,0,1
6/21/12,Matthew Moore,At WSH,1,0,0,0,0,0,0,5.00,3,2,2,0,4,6,0,0,0
6/23/12,James Shields,At PHI,1,0,0,0,0,0,0,5.00,7,5,5,2,1,7,2,0,0
06/24/2012 (1),David Price,At PHI,1,0,0,1,0,0,0,7.00,4,1,1,1,3,8,1,0,0
06/24/2012 (2),Cesar Ramos,At PHI,1,0,0,0,0,0,0,2.67,0,0,0,0,3,2,0,0,0
6/25/12,Alexander Cobb,At KCA,1,1,0,0,1,0,0,8.00,13,8,8,1,0,1,0,0,1
6/26/12,Chris Archer,At KCA,1,0,0,0,1,0,0,5.67,5,4,4,1,1,7,0,0,1
6/27/12,Matthew Moore,At KCA,1,0,0,0,0,0,0,7.33,10,4,4,2,2,5,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
6/28/12,James Shields,Vs. DET,1,0,0,0,1,0,0,7.67,14,4,4,0,1,6,0,0,0
6/29/12,David Price,Vs. DET,1,0,0,1,0,0,0,7.00,5,2,2,1,1,7,0,0,0
6/30/12,Jeremy Hellickson,Vs. DET,1,0,0,0,1,0,0,2.67,4,1,1,0,1,1,0,0,0
7/1/12,Alexander Cobb,Vs. DET,1,0,0,0,1,0,0,5.33,8,5,4,0,2,3,1,0,0
7/2/12,Matthew Moore,Vs. NYA,1,0,0,1,0,0,0,7.00,9,3,3,0,3,3,0,0,1
7/3/12,James Shields,Vs. NYA,1,0,0,1,0,0,0,7.00,10,4,4,1,0,5,0,0,0
7/4/12,David Price,Vs. NYA,1,0,0,0,0,0,0,7.00,4,1,1,1,2,8,0,0,0
7/5/12,Jeremy Hellickson,At CLE,1,0,0,0,1,0,0,6.00,5,2,2,2,4,3,0,0,1
7/6/12,Alexander Cobb,At CLE,1,0,0,1,0,0,0,6.00,6,3,3,0,2,4,0,1,0
7/7/12,Matthew Moore,At CLE,1,0,0,0,1,0,0,4.67,5,5,5,0,5,3,0,0,0
7/8/12,James Shields,At CLE,1,0,0,0,0,0,0,7.00,10,5,4,1,2,5,1,0,0
7/13/12,Jeremy Hellickson,Vs. BOS,1,0,0,0,1,0,0,6.00,5,3,3,1,4,5,1,0,0
7/14/12,David Price,Vs. BOS,1,0,0,1,0,0,0,7.33,6,3,2,1,3,8,0,0,0
7/15/12,James Shields,Vs. BOS,1,0,0,0,1,0,0,5.00,11,6,6,2,3,5,0,0,0
7/16/12,Alexander Cobb,Vs. CLE,1,0,0,0,1,0,0,3.33,5,3,2,0,5,3,0,0,0
7/17/12,Matthew Moore,Vs. CLE,1,0,0,1,0,0,0,5.00,3,2,2,0,5,3,1,0,1
7/18/12,Jeremy Hellickson,Vs. CLE,1,0,0,0,0,0,0,6.00,5,3,3,0,1,2,1,0,0
7/19/12,David Price,Vs. CLE,1,0,0,1,0,0,0,7.00,2,0,0,0,3,7,0,0,1
7/20/12,James Shields,Vs. SEA,1,0,0,0,0,0,0,7.67,4,3,3,1,2,10,1,0,0
7/21/12,Alexander Cobb,Vs. SEA,1,0,0,0,1,0,0,2.00,3,2,2,0,2,3,0,0,1
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
7/22/12,Matthew Moore,Vs. SEA,1,0,0,0,1,0,0,8.00,5,2,2,0,0,7,0,0,0
7/24/12,Jeremy Hellickson,At BAL,1,0,0,1,0,0,0,6.33,3,1,1,1,0,4,0,0,0
7/25/12,David Price,At BAL,1,0,0,1,0,0,0,7.00,7,1,1,0,0,10,0,0,1
7/26/12,James Shields,At BAL,1,0,0,0,1,0,0,6.00,6,5,5,0,5,10,1,0,0
7/27/12,Alexander Cobb,At LAA,1,0,0,0,1,0,0,7.00,8,3,3,0,0,3,0,0,0
7/28/12,Matthew Moore,At LAA,1,0,0,1,0,0,0,6.33,4,0,0,0,2,6,1,0,0
7/29/12,Jeremy Hellickson,At LAA,1,0,0,1,0,0,0,6.00,2,0,0,0,0,5,0,0,0
7/30/12,David Price,At OAK,1,0,0,0,0,0,0,7.00,5,3,3,1,2,11,0,0,0
7/31/12,James Shields,At OAK,1,1,0,1,0,0,1,9.00,3,0,0,0,0,11,0,0,0
8/1/12,Alexander Cobb,At OAK,1,0,0,1,0,0,0,7.00,4,1,1,1,1,6,1,0,0
8/3/12,Matthew Moore,Vs. BAL,1,0,0,1,0,0,0,5.33,6,0,0,0,3,6,0,0,1
8/4/12,Jeremy Hellickson,Vs. BAL,1,0,0,0,1,0,0,4.00,8,4,4,0,4,4,0,0,0
8/5/12,David Price,Vs. BAL,1,0,0,0,0,0,0,8.00,2,0,0,0,3,5,0,0,0
8/7/12,James Shields,Vs. TOR,1,0,0,1,0,0,0,8.00,2,1,1,1,1,6,1,0,0
8/8/12,Alexander Cobb,Vs. TOR,1,0,0,1,0,0,0,7.00,5,1,1,0,0,7,2,0,0
8/9/12,Matthew Moore,Vs. TOR,1,0,0,1,0,0,0,6.00,2,1,1,0,2,6,0,1,0
8/10/12,Jeremy Hellickson,At MIN,1,0,0,1,0,0,0,5.00,7,3,3,1,2,3,0,0,0
8/11/12,David Price,At MIN,1,0,0,1,0,0,0,7.00,7,2,2,1,0,5,0,0,0
8/12/12,James Shields,At MIN,1,0,0,0,0,0,0,7.00,5,3,2,1,1,2,0,0,0
8/13/12,Alexander Cobb,At SEA,1,0,0,1,0,0,0,7.00,4,1,1,0,2,5,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
8/14/12,Matthew Moore,At SEA,1,0,0,0,0,0,0,7.00,6,1,1,0,1,9,0,0,0
8/15/12,Jeremy Hellickson,At SEA,1,0,0,0,1,0,0,7.00,5,1,1,0,1,1,0,0,1
8/16/12,David Price,At LAA,1,0,0,1,0,0,0,7.00,3,0,0,0,2,8,0,0,1
8/17/12,James Shields,At LAA,1,0,0,1,0,0,0,6.00,7,3,3,2,0,8,0,0,1
8/18/12,Alexander Cobb,At LAA,1,0,0,0,0,0,0,2.67,12,8,8,2,0,1,0,0,0
8/19/12,Matthew Moore,At LAA,1,0,0,1,0,0,0,6.33,5,2,2,2,2,5,0,0,0
8/20/12,Jeremy Hellickson,Vs. KCA,1,0,0,1,0,0,0,7.00,6,1,1,0,1,6,0,0,0
8/21/12,David Price,Vs. KCA,1,0,0,0,0,0,0,8.00,3,0,0,0,0,8,0,0,0
8/22/12,James Shields,Vs. KCA,1,0,0,1,0,0,0,7.67,5,3,3,0,1,7,0,0,0
8/23/12,Alexander Cobb,Vs. OAK,1,1,0,1,0,0,1,9.00,4,0,0,0,2,8,0,0,0
8/24/12,Matthew Moore,Vs. OAK,1,0,0,0,0,0,0,6.33,7,3,3,0,1,7,1,0,1
8/25/12,Jeremy Hellickson,Vs. OAK,1,0,0,0,1,0,0,5.00,6,4,4,2,0,5,1,0,0
8/27/12,David Price,At TEX,1,0,0,0,1,0,0,4.00,10,6,6,2,0,3,0,0,0
8/28/12,James Shields,At TEX,1,0,0,0,1,0,0,7.00,3,1,1,1,2,8,1,0,0
8/29/12,Alexander Cobb,At TEX,1,0,0,0,0,0,0,4.67,8,4,3,2,1,3,0,0,2
8/30/12,Matthew Moore,At TOR,1,0,0,0,1,0,0,6.00,6,2,2,0,3,7,0,0,0
8/31/12,Jeremy Hellickson,At TOR,1,0,0,0,1,0,0,6.00,4,2,2,2,1,2,0,0,0
9/1/12,Jeff Niemann,At TOR,1,0,0,0,0,0,0,3.33,1,0,0,0,0,4,0,0,0
9/2/12,David Price,At TOR,1,0,0,1,0,0,0,6.67,6,2,2,0,4,5,1,0,0
9/3/12,James Shields,Vs. NYA,1,0,0,1,0,0,0,8.00,5,3,3,0,3,5,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
9/4/12,Alexander Cobb,Vs. NYA,1,0,0,1,0,0,0,7.00,4,2,2,1,1,5,1,0,1
9/5/12,Matthew Moore,Vs. NYA,1,0,0,0,1,0,0,6.33,8,6,4,1,1,9,0,0,0
9/7/12,Jeremy Hellickson,Vs. TEX,1,0,0,0,0,0,0,6.00,4,1,1,1,1,5,0,0,0
9/8/12,Chris Archer,Vs. TEX,1,0,0,0,0,0,0,7.00,4,2,2,1,2,11,1,0,0
9/9/12,James Shields,Vs. TEX,1,1,0,1,0,0,1,9.00,2,0,0,0,0,8,0,0,0
9/11/12,Matthew Moore,At BAL,1,0,0,0,1,0,0,4.00,4,3,2,1,3,4,0,0,0
9/12/12,Alexander Cobb,At BAL,1,0,0,0,0,0,0,4.67,7,2,2,0,2,6,0,0,0
9/13/12,Jeremy Hellickson,At BAL,1,0,0,0,0,0,0,5.00,4,0,0,0,3,5,0,0,0
9/14/12,David Price,At NYA,1,0,0,1,0,0,0,7.00,5,2,2,1,2,6,0,0,0
9/15/12,James Shields,At NYA,1,0,0,0,1,0,0,6.33,6,4,4,2,1,4,0,0,0
9/16/12,Matthew Moore,At NYA,1,0,0,0,1,0,0,3.00,3,5,5,1,4,4,1,0,1
9/17/12,Alexander Cobb,Vs. BOS,1,0,0,0,1,0,0,6.00,2,4,3,1,3,4,1,0,1
9/18/12,Jeremy Hellickson,Vs. BOS,1,0,0,0,0,0,0,4.00,5,3,3,0,2,7,0,0,0
9/19/12,Chris Archer,Vs. BOS,1,0,0,1,0,0,0,5.00,5,3,3,0,4,6,0,0,0
9/20/12,David Price,Vs. BOS,1,0,0,0,0,0,0,7.33,8,3,3,0,1,7,0,0,2
9/21/12,James Shields,Vs. TOR,1,0,0,1,0,0,0,7.00,6,0,0,0,1,9,0,0,0
9/22/12,Matthew Moore,Vs. TOR,1,0,0,0,0,0,0,2.67,3,2,2,0,2,2,0,0,0
9/23/12,Jeremy Hellickson,Vs. TOR,1,0,0,1,0,0,0,5.67,5,0,0,0,2,6,0,0,1
9/25/12,David Price,At BOS,1,1,0,1,0,0,0,9.00,7,2,2,0,0,13,0,1,0
9/26/12,Alexander Cobb,At BOS,1,0,0,1,0,0,0,5.00,3,1,1,0,3,5,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
9/27/12,James Shields,At CHA,1,0,0,0,0,0,0,6.33,6,2,2,0,4,6,2,0,0
9/28/12,Jeremy Hellickson,At CHA,1,0,0,0,1,0,0,5.67,9,3,2,1,1,2,0,0,0
9/29/12,Matthew Moore,At CHA,1,0,0,1,0,0,0,5.33,1,0,0,0,2,4,0,0,0
9/30/12,David Price,At CHA,1,0,0,1,0,0,0,7.00,5,2,2,0,2,4,1,0,0
10/1/12,Alexander Cobb,Vs. BAL,1,0,0,1,0,0,0,7.00,2,1,1,1,2,7,0,0,0
10/2/12,James Shields,Vs. BAL,1,1,0,0,1,0,0,9.00,2,1,1,1,0,15,0,0,0
10/3/12,Jeremy Hellickson,Vs. BAL,1,0,0,1,0,0,0,5.33,1,0,0,0,1,6,0,0,1
4/2/13,David Price,Vs. BAL,1,0,0,0,0,0,0,6.00,7,2,2,1,2,4,0,0,0
4/3/13,Jeremy Hellickson,Vs. BAL,1,0,0,0,0,0,0,6.33,8,5,5,1,1,2,0,0,0
4/4/13,Fausto Carmona,Vs. BAL,1,0,0,0,1,0,0,6.67,6,4,4,1,2,7,1,0,0
4/5/13,Matthew Moore,Vs. CLE,1,0,0,1,0,0,0,6.00,2,0,0,0,2,8,0,0,0
4/6/13,Alexander Cobb,Vs. CLE,1,0,0,1,0,0,0,7.33,4,0,0,0,3,6,0,0,0
4/7/13,David Price,Vs. CLE,1,0,0,0,1,0,0,5.00,10,8,8,2,3,3,0,0,0
4/8/13,Jeremy Hellickson,At TEX,1,0,0,0,1,0,0,5.00,5,3,3,2,3,1,0,0,0
4/9/13,Fausto Carmona,At TEX,1,0,0,0,1,0,0,6.67,8,6,5,0,2,4,2,0,1
4/10/13,Matthew Moore,At TEX,1,0,0,1,0,0,0,5.33,1,0,0,0,6,5,0,0,2
4/13/13,David Price,At BOS,1,0,0,0,0,0,0,6.00,4,1,1,1,2,8,0,0,0
4/14/13,Alexander Cobb,At BOS,1,0,0,0,1,0,0,6.67,7,4,3,0,2,6,1,0,0
4/15/13,Jeremy Hellickson,At BOS,1,0,0,0,0,0,0,7.00,3,2,2,1,1,9,0,0,0
4/16/13,Fausto Carmona,At BAL,1,0,0,0,1,0,0,5.33,5,5,3,1,3,7,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
4/17/13,Matthew Moore,At BAL,1,0,0,1,0,0,0,6.67,5,2,2,1,3,7,0,0,0
4/18/13,David Price,At BAL,1,0,0,0,0,0,0,6.00,8,5,5,1,0,6,0,0,0
4/19/13,Alexander Cobb,Vs. OAK,1,0,0,1,0,0,0,7.33,10,3,3,1,1,3,0,0,0
4/20/13,Jeremy Hellickson,Vs. OAK,1,0,0,1,0,0,0,7.00,3,0,0,0,1,6,0,0,0
4/21/13,Fausto Carmona,Vs. OAK,1,0,0,1,0,0,0,6.00,3,1,1,0,3,7,1,0,0
4/22/13,Matthew Moore,Vs. NYA,1,0,0,1,0,0,0,8.00,2,1,1,1,3,9,0,0,0
4/23/13,David Price,Vs. NYA,1,0,0,0,1,0,0,8.00,8,3,3,0,0,5,0,0,1
4/24/13,Alexander Cobb,Vs. NYA,1,0,0,1,0,0,0,8.33,3,0,0,0,1,7,0,0,0
4/25/13,Jeremy Hellickson,At CHA,1,0,0,0,1,0,0,6.00,5,5,5,1,4,8,0,0,0
4/26/13,Fausto Carmona,At CHA,1,0,0,0,1,0,0,6.00,8,5,5,3,0,5,0,0,0
4/27/13,Matthew Moore,At CHA,1,0,0,1,0,0,0,6.00,3,1,1,1,1,9,0,0,0
4/28/13,David Price,At CHA,1,0,0,1,0,0,0,7.00,6,3,3,1,2,9,0,0,0
4/30/13,Alexander Cobb,At KCA,1,0,0,0,1,0,0,5.67,10,4,4,1,0,5,0,0,1
5/1/13,Jeremy Hellickson,At KCA,1,0,0,0,0,0,0,5.00,9,4,4,1,1,5,1,0,0
5/3/13,Matthew Moore,At COL,1,0,0,0,0,0,0,5.00,7,4,4,2,4,3,0,0,0
5/4/13,David Price,At COL,1,0,0,0,1,0,0,6.67,10,9,4,2,3,5,1,0,0
5/5/13,Alexander Cobb,At COL,1,0,0,1,0,0,0,6.67,8,3,3,3,1,6,0,0,0
5/6/13,Jeremy Hellickson,Vs. TOR,1,0,0,0,0,0,0,5.00,6,3,3,1,4,3,0,0,1
5/7/13,Fausto Carmona,Vs. TOR,1,0,0,0,0,0,0,6.00,5,1,1,1,1,7,0,0,0
5/8/13,Matthew Moore,Vs. TOR,1,0,0,1,0,0,0,5.00,6,2,2,1,4,2,0,0,1
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
5/9/13,David Price,Vs. TOR,1,0,0,0,0,0,0,8.00,7,4,2,0,1,8,1,0,1
5/10/13,Alexander Cobb,Vs. SDN,1,0,0,0,0,0,0,4.67,5,3,3,2,2,13,1,1,1
5/11/13,Jeremy Hellickson,Vs. SDN,1,0,0,0,0,0,0,6.67,6,6,6,2,1,8,0,0,0
5/12/13,Fausto Carmona,Vs. SDN,1,0,0,1,0,0,0,6.00,5,2,2,1,2,4,0,0,0
5/14/13,Matthew Moore,Vs. BOS,1,0,0,1,0,0,0,6.00,3,3,3,1,2,8,1,0,0
5/15/13,David Price,Vs. BOS,1,0,0,0,1,0,0,2.33,5,4,4,0,1,1,0,0,0
5/16/13,Alexander Cobb,Vs. BOS,1,0,0,0,0,0,0,6.33,3,1,1,0,2,6,0,0,0
5/17/13,Jeremy Hellickson,At BAL,1,0,0,1,0,0,0,7.67,10,8,8,1,1,4,0,0,0
5/18/13,Fausto Carmona,At BAL,1,0,0,0,0,0,0,2.00,8,5,5,2,0,1,1,0,0
5/19/13,Matthew Moore,At BAL,1,0,0,1,0,0,0,7.00,5,1,1,0,1,3,0,0,0
5/20/13,Jake Odorizzi,At TOR,1,0,0,0,0,0,0,5.00,5,3,3,0,1,6,0,0,0
5/21/13,Alexander Cobb,At TOR,1,0,0,1,0,0,0,6.33,3,1,1,1,2,2,0,0,0
5/22/13,Jeremy Hellickson,At TOR,1,0,0,0,0,0,0,8.00,4,2,2,1,1,4,0,0,0
5/24/13,Fausto Carmona,Vs. NYA,1,0,0,0,1,0,0,4.00,6,5,5,1,3,3,0,0,0
5/25/13,Matthew Moore,Vs. NYA,1,0,0,0,0,0,0,6.00,5,1,1,0,2,2,0,0,0
5/26/13,Alexander Cobb,Vs. NYA,1,0,0,1,0,0,0,8.33,5,2,2,1,0,8,0,0,1
5/27/13,Jake Odorizzi,Vs. MIA,1,0,0,0,0,0,0,4.00,8,6,6,1,1,2,2,0,0
5/28/13,Jeremy Hellickson,Vs. MIA,1,0,0,0,0,0,0,5.33,7,5,5,1,1,3,0,0,0
5/29/13,Fausto Carmona,At MIA,1,0,0,1,0,0,0,8.67,3,1,0,0,0,5,0,0,0
5/30/13,Alexander Colome,At MIA,1,0,0,1,0,0,0,5.67,5,1,0,0,2,7,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
5/31/13,Matthew Moore,At CLE,1,0,0,0,0,0,0,1.00,0,0,0,0,0,1,0,0,0
6/1/13,Chris Archer,At CLE,1,0,0,0,1,0,0,4.00,7,5,5,2,3,4,0,0,0
6/2/13,Jeremy Hellickson,At CLE,1,0,0,1,0,0,0,5.00,9,3,3,0,0,4,0,0,0
6/4/13,Matthew Moore,At DET,1,0,0,0,1,0,0,2.00,7,6,6,0,6,1,0,0,0
6/5/13,Alexander Cobb,At DET,1,0,0,0,0,0,0,7.67,5,0,0,0,3,7,0,0,0
6/6/13,Fausto Carmona,At DET,1,0,0,0,1,0,0,5.33,10,4,4,1,1,6,0,0,0
6/7/13,Chris Archer,Vs. BAL,1,0,0,1,0,0,0,7.00,2,1,1,0,2,2,1,0,1
6/8/13,Jeremy Hellickson,Vs. BAL,1,0,0,1,0,0,0,6.00,4,0,0,0,0,5,0,0,0
6/9/13,Matthew Moore,Vs. BAL,1,0,0,0,1,0,0,5.00,12,9,8,1,1,6,1,0,2
6/10/13,Alexander Cobb,Vs. BOS,1,0,0,0,0,0,0,4.00,7,6,6,0,3,4,0,0,1
6/11/13,Fausto Carmona,Vs. BOS,1,0,0,1,0,0,0,7.00,8,3,3,0,2,7,1,0,0
6/12/13,Chris Archer,Vs. BOS,1,0,0,0,1,0,0,4.00,4,2,2,1,4,7,0,0,0
6/13/13,Jeremy Hellickson,Vs. KCA,1,0,0,0,1,0,0,5.67,10,8,8,1,0,4,0,0,1
6/14/13,Matthew Moore,Vs. KCA,1,0,0,0,1,0,0,5.33,7,5,5,0,4,4,1,0,0
6/15/13,Alexander Cobb,Vs. KCA,1,0,0,0,0,0,0,4.33,4,2,2,0,3,3,0,0,1
6/16/13,Fausto Carmona,Vs. KCA,1,0,0,0,1,0,0,5.67,9,4,4,1,1,2,1,0,0
06/18/2013 (1),Chris Archer,At BOS,1,0,0,0,1,0,0,4.67,5,4,3,0,5,5,0,0,0
06/18/2013 (2),Jake Odorizzi,At BOS,1,0,0,0,0,0,0,5.67,5,1,1,1,0,2,0,0,0
6/19/13,Jeremy Hellickson,At BOS,1,0,0,1,0,0,0,6.00,7,2,2,0,0,4,0,1,2
6/20/13,Matthew Moore,At NYA,1,0,0,1,0,0,0,6.33,4,3,3,0,3,4,0,0,1
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
6/21/13,Fausto Carmona,At NYA,1,0,0,0,1,0,0,7.00,9,5,5,1,0,4,0,0,0
6/22/13,Alexander Colome,At NYA,1,0,0,0,0,0,0,4.33,5,3,0,0,5,3,0,0,0
6/23/13,Chris Archer,At NYA,1,0,0,1,0,0,0,6.00,6,1,1,0,1,4,1,0,1
6/24/13,Jeremy Hellickson,Vs. TOR,1,0,0,1,0,0,0,7.00,1,0,0,0,4,4,0,0,0
6/25/13,Matthew Moore,Vs. TOR,1,0,0,1,0,0,0,6.00,4,1,1,0,6,11,0,0,0
6/26/13,Fausto Carmona,Vs. TOR,1,0,0,0,1,0,0,8.00,6,3,3,2,1,5,0,0,0
6/28/13,Alexander Colome,Vs. DET,1,0,0,0,1,0,0,6.00,4,4,4,2,2,2,1,0,1
6/29/13,Chris Archer,Vs. DET,1,0,0,0,0,0,0,5.00,5,3,3,1,3,3,0,0,3
6/30/13,Jeremy Hellickson,Vs. DET,1,0,0,1,0,0,0,6.00,6,1,1,1,3,6,0,0,0
7/1/13,Matthew Moore,At HOU,1,0,0,1,0,0,0,7.00,2,0,0,0,3,9,0,0,0
7/2/13,David Price,At HOU,1,0,0,1,0,0,0,7.00,3,0,0,0,0,10,0,0,0
7/3/13,Fausto Carmona,At HOU,1,0,0,0,1,0,0,6.00,4,3,3,1,0,1,0,0,0
7/4/13,Chris Archer,At HOU,1,0,0,0,0,0,0,6.00,2,2,2,1,3,5,0,0,0
7/5/13,Jeremy Hellickson,Vs. CHA,1,0,0,1,0,0,0,7.00,6,1,1,0,0,9,0,0,0
7/6/13,Matthew Moore,Vs. CHA,1,0,0,1,0,0,0,6.33,5,0,0,0,2,6,1,0,1
7/7/13,David Price,Vs. CHA,1,1,0,1,0,0,0,9.00,8,1,1,1,0,5,0,0,0
7/8/13,Fausto Carmona,Vs. MIN,1,0,0,0,0,0,0,6.00,8,3,3,1,3,3,1,0,0
7/9/13,Chris Archer,Vs. MIN,1,0,0,1,0,0,0,6.00,3,1,0,0,0,2,2,0,0
