06/11/1967 (1),Mel Stottlemyre,Vs. CHA,1,0,0,0,1,0,0,6.33,11,2,1,0,1,3,0,0,0
06/11/1967 (2),Fritz Peterson,Vs. CHA,1,0,0,0,1,0,0,6.00,4,3,2,1,1,3,0,0,0
6/12/67,Joe Verbanic,At BOS,1,0,0,0,1,0,0,6.00,6,3,3,1,2,2,1,0,0
6/13/67,Fred Talbot,At BOS,1,0,0,1,0,0,0,5.00,4,2,2,2,3,3,0,0,0
06/14/1967 (1),Al Downing,At WSH,1,1,0,1,0,0,0,9.00,7,1,1,0,3,4,0,0,0
06/14/1967 (2),Thad Tillotson,At WSH,1,0,0,0,1,0,0,5.00,6,3,3,0,2,2,0,0,0
6/15/67,Mel Stottlemyre,At WSH,1,1,0,1,0,0,1,9.00,5,0,0,0,3,3,0,0,0
6/17/67,Fritz Peterson,At CHA,1,1,0,0,1,0,0,8.00,4,1,1,0,1,5,0,0,0
06/18/1967 (1),Al Downing,At CHA,1,0,0,0,1,0,0,2.67,4,5,5,0,3,3,0,0,0
06/18/1967 (2),Fred Talbot,At CHA,1,0,0,0,1,0,0,5.33,2,3,1,0,3,0,1,0,0
6/20/67,Mel Stottlemyre,Vs. BOS,1,0,0,0,1,0,0,4.67,5,5,5,2,5,1,0,0,0
6/21/67,Thad Tillotson,Vs. BOS,1,0,0,0,1,0,0,3.33,7,8,8,2,3,3,1,0,0
6/23/67,Al Downing,Vs. DET,1,1,0,1,0,0,0,9.00,6,1,1,0,1,5,0,0,0
6/24/67,Fritz Peterson,Vs. DET,1,0,0,0,0,0,0,4.67,6,3,3,0,0,0,0,0,0
6/25/67,Mel Stottlemyre,Vs. DET,1,0,0,1,0,0,0,5.00,6,1,1,1,1,3,0,0,0
6/26/67,Fred Talbot,At KCA,1,0,0,1,0,0,0,6.33,7,0,0,0,2,4,0,0,0
06/27/1967 (1),Al Downing,At KCA,1,0,0,0,1,0,0,4.00,4,7,7,1,6,4,0,0,0
06/27/1967 (2),Joe Verbanic,At KCA,1,0,0,1,0,0,0,7.00,3,0,0,0,2,6,0,0,0
6/28/67,Fritz Peterson,At KCA,1,0,0,0,1,0,0,7.00,5,2,1,0,0,5,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
6/30/67,Mel Stottlemyre,At CAL,1,0,0,0,1,0,0,6.00,6,5,5,0,1,3,0,0,0
7/1/67,Fred Talbot,At CAL,1,0,0,1,0,0,0,8.00,6,3,1,0,0,4,0,0,0
7/2/67,Al Downing,At CAL,1,0,0,0,0,0,0,5.33,8,4,4,0,1,6,0,0,0
7/3/67,Fritz Peterson,At MIN,1,0,0,0,1,0,0,6.00,4,1,1,0,1,8,0,0,0
07/04/1967 (1),Joe Verbanic,At MIN,1,0,0,0,1,0,0,4.33,11,7,6,1,1,0,0,0,0
07/04/1967 (2),Mel Stottlemyre,At MIN,1,0,0,0,0,0,0,5.00,5,5,4,0,5,2,1,0,0
7/5/67,Cecil Perkins,At MIN,1,0,0,0,1,0,0,3.00,5,5,5,1,2,0,0,0,0
7/7/67,Al Downing,At BAL,1,1,0,1,0,0,1,9.00,4,0,0,0,1,12,0,0,0
07/08/1967 (1),Steve Barber,At BAL,1,0,0,0,1,0,0,3.33,6,6,6,1,3,3,0,0,2
07/08/1967 (2),Bill Monbouquette,At BAL,1,0,0,0,0,0,0,6.00,3,0,0,0,0,4,0,0,0
7/9/67,Mel Stottlemyre,At BAL,1,0,0,0,1,0,0,7.00,7,2,2,1,2,4,0,0,0
7/13/67,Mel Stottlemyre,Vs. CLE,1,0,0,0,0,0,0,8.00,8,2,2,0,2,5,0,0,0
07/14/1967 (1),Al Downing,Vs. CLE,1,1,0,1,0,0,0,9.00,5,1,1,0,1,5,0,0,1
07/14/1967 (2),Fritz Peterson,Vs. CLE,1,1,0,1,0,0,1,9.00,5,0,0,0,3,2,0,0,0
7/15/67,Steve Barber,Vs. CLE,1,1,0,1,0,0,0,9.00,4,1,1,0,4,6,0,0,1
7/16/67,Fred Talbot,Vs. BAL,1,0,0,0,0,0,0,8.00,6,1,1,1,1,2,0,0,0
7/17/67,Mel Stottlemyre,Vs. BAL,1,0,0,0,1,0,0,4.00,6,5,2,1,1,2,0,0,0
7/19/67,Al Downing,At CLE,1,0,0,0,0,0,0,5.00,5,2,2,1,2,3,1,0,0
7/20/67,Fritz Peterson,At CLE,1,0,0,0,1,0,0,4.00,8,3,2,0,1,1,0,0,0
7/21/67,Steve Barber,At DET,1,0,0,0,1,0,0,4.00,12,4,4,0,1,2,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
7/22/67,Fred Talbot,At DET,1,0,0,0,1,0,0,2.67,4,4,4,1,2,2,0,0,0
07/23/1967 (1),Mel Stottlemyre,At DET,1,0,0,1,0,0,0,7.00,5,2,2,1,1,5,0,0,2
07/23/1967 (2),Fritz Peterson,At DET,1,0,0,0,1,0,0,3.67,5,5,4,2,1,3,0,0,0
7/25/67,Al Downing,Vs. MIN,1,0,0,0,0,0,0,8.00,6,1,1,1,2,8,1,0,1
07/26/1967 (1),Steve Barber,Vs. MIN,1,0,0,1,0,0,0,6.33,5,1,1,1,6,4,1,0,1
07/26/1967 (2),Fred Talbot,Vs. MIN,1,0,0,0,0,0,0,7.00,5,2,1,0,2,2,0,0,0
7/27/67,Mel Stottlemyre,Vs. MIN,1,1,0,1,0,0,0,9.00,9,2,2,0,2,4,1,0,0
7/29/67,Fritz Peterson,Vs. KCA,1,0,0,0,0,0,0,6.00,8,2,2,0,0,2,0,0,0
07/30/1967 (1),Al Downing,Vs. KCA,1,1,0,1,0,0,0,9.00,7,2,2,1,3,5,0,0,0
07/30/1967 (2),Steve Barber,Vs. KCA,1,1,0,1,0,0,0,9.00,5,2,1,0,1,9,0,0,1
7/31/67,Fred Talbot,Vs. KCA,1,0,0,0,0,0,0,0.00,4,5,3,0,2,0,0,0,0
8/1/67,Mel Stottlemyre,Vs. CAL,1,1,0,1,0,0,0,9.00,6,1,0,0,2,6,0,0,0
8/2/67,Fritz Peterson,Vs. CAL,1,0,0,0,0,0,0,6.67,8,3,2,1,2,4,0,0,0
8/4/67,Steve Barber,At KCA,1,0,0,0,1,0,0,6.00,6,2,2,0,2,4,0,0,1
8/5/67,Al Downing,At KCA,1,0,0,0,0,0,0,6.33,5,2,2,0,0,5,0,0,0
8/6/67,Mel Stottlemyre,At KCA,1,0,0,0,0,0,0,5.00,6,5,4,0,2,2,0,0,0
8/7/67,Fritz Peterson,At CAL,1,0,0,0,0,0,0,7.00,6,3,3,0,4,2,0,0,0
8/8/67,Fred Talbot,At CAL,1,0,0,0,0,0,0,2.00,2,0,0,0,2,1,0,0,0
8/9/67,Steve Barber,At CAL,1,0,0,0,1,0,0,4.00,9,5,5,0,2,2,0,0,0
08/11/1967 (1),Al Downing,At CLE,1,1,0,1,0,0,0,9.00,8,3,2,2,2,12,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
08/11/1967 (2),Mel Stottlemyre,At CLE,1,1,0,1,0,0,0,9.00,11,1,1,0,2,5,0,0,0
8/12/67,Fritz Peterson,At CLE,1,0,0,0,1,0,0,0.67,5,4,4,0,0,1,0,0,0
8/13/67,Fred Talbot,At CLE,1,0,0,0,0,0,0,4.00,7,4,4,1,1,2,0,0,0
8/14/67,Steve Barber,Vs. BAL,1,0,0,1,0,0,0,6.67,4,2,2,0,4,4,0,0,0
8/15/67,Mel Stottlemyre,Vs. BAL,1,0,0,0,0,0,0,3.33,5,4,1,0,2,2,0,0,0
8/16/67,Al Downing,Vs. BAL,1,0,0,0,1,0,0,7.00,5,4,4,1,1,4,0,0,1
8/17/67,Fritz Peterson,Vs. BAL,1,0,0,0,1,0,0,8.00,7,2,2,0,1,5,0,0,0
08/18/1967 (1),Steve Barber,Vs. MIN,1,1,0,1,0,0,1,9.00,6,0,0,0,5,4,1,0,1
08/18/1967 (2),Fred Talbot,Vs. MIN,1,0,0,0,1,0,0,8.00,7,4,4,1,4,3,1,0,0
8/19/67,Bill Monbouquette,Vs. MIN,1,0,0,0,1,0,0,7.00,6,1,1,0,0,2,0,0,0
8/20/67,Mel Stottlemyre,Vs. MIN,1,0,0,1,0,0,0,7.33,9,3,3,3,2,4,0,0,0
8/21/67,Al Downing,At CHA,1,0,0,0,1,0,0,4.00,3,4,2,1,2,2,0,0,0
08/22/1967 (1),Steve Barber,At CHA,1,0,0,0,1,0,0,6.00,7,3,3,0,4,4,0,0,1
08/22/1967 (2),Fritz Peterson,At CHA,1,1,0,1,0,0,0,9.00,2,1,1,0,0,4,1,0,0
8/23/67,Fred Talbot,At CHA,1,0,0,0,1,0,0,4.00,4,3,3,0,1,0,1,0,0
8/24/67,Bill Monbouquette,At CHA,1,1,0,1,0,0,1,9.00,5,0,0,0,3,3,0,0,0
08/25/1967 (1),Mel Stottlemyre,At WSH,1,0,0,1,0,0,0,7.00,8,5,5,1,2,2,0,0,0
08/25/1967 (2),Joe Verbanic,At WSH,1,0,0,1,0,0,0,6.33,6,1,1,0,1,2,0,0,0
8/26/67,Steve Barber,At WSH,1,0,0,0,0,0,0,6.00,6,2,2,0,4,3,1,0,0
8/27/67,Fritz Peterson,At WSH,1,0,0,1,0,0,0,7.00,9,2,2,1,1,2,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
8/28/67,Fred Talbot,Vs. BOS,1,0,0,0,1,0,0,8.00,6,3,3,1,2,2,0,0,0
08/29/1967 (1),Mel Stottlemyre,Vs. BOS,1,1,0,0,1,0,0,9.00,4,2,1,0,4,6,0,0,1
08/29/1967 (2),Bill Monbouquette,Vs. BOS,1,0,0,0,0,0,0,7.00,6,2,2,1,1,2,0,0,0
8/30/67,Al Downing,Vs. BOS,1,1,0,0,1,0,0,11.00,9,2,2,1,3,11,0,0,0
8/31/67,Steve Barber,Vs. WSH,1,0,0,0,1,0,0,6.00,4,3,3,0,4,3,0,0,1
9/1/67,Fritz Peterson,Vs. WSH,1,1,0,1,0,0,0,12.00,4,1,1,0,2,6,0,0,0
9/2/67,Mel Stottlemyre,Vs. WSH,1,1,0,1,0,0,0,9.00,6,1,1,0,0,5,0,0,0
9/3/67,Bill Monbouquette,Vs. WSH,1,0,0,0,1,0,0,6.00,9,5,5,2,2,2,0,0,0
09/04/1967 (1),Al Downing,Vs. CHA,1,0,0,1,0,0,0,7.00,5,2,2,0,1,3,1,0,0
09/04/1967 (2),Steve Barber,Vs. CHA,1,0,0,0,0,0,0,5.00,6,2,1,1,2,4,0,0,0
9/5/67,Fritz Peterson,Vs. CHA,1,0,0,0,0,0,0,1.67,5,3,3,0,1,0,1,0,0
9/7/67,Mel Stottlemyre,At BOS,1,0,0,0,1,0,0,7.00,9,2,2,1,2,6,0,0,1
9/8/67,Bill Monbouquette,At BOS,1,0,0,1,0,0,0,6.33,8,2,2,0,1,4,1,0,1
9/9/67,Steve Barber,At BOS,1,0,0,0,1,0,0,4.00,6,3,2,0,1,3,0,0,0
9/10/67,Al Downing,At BOS,1,0,0,0,1,0,0,4.00,6,4,3,1,1,6,0,0,0
09/12/1967 (1),Mel Stottlemyre,Vs. CAL,1,0,0,0,0,0,0,8.00,7,1,1,0,3,6,0,0,0
09/12/1967 (2),Fritz Peterson,Vs. CAL,1,1,0,1,0,0,0,9.00,4,1,1,1,0,8,0,0,0
9/13/67,Bill Monbouquette,Vs. CAL,1,0,0,1,0,0,0,6.00,6,3,3,0,0,2,1,0,0
9/15/67,Steve Barber,Vs. CLE,1,0,0,1,0,0,0,6.00,3,1,1,0,6,8,0,0,0
9/16/67,Fritz Peterson,Vs. CLE,1,0,0,0,1,0,0,6.00,6,2,2,0,1,3,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
9/17/67,Mel Stottlemyre,Vs. CLE,1,0,0,0,1,0,0,8.00,10,4,4,1,3,4,0,0,0
9/18/67,Bill Monbouquette,At BAL,1,0,0,0,1,0,0,7.00,6,1,1,0,1,5,0,0,0
9/19/67,Steve Barber,At BAL,1,0,0,0,1,0,0,6.00,8,3,3,0,4,6,0,0,0
9/20/67,Al Downing,At DET,1,0,0,0,1,0,0,4.00,5,4,4,1,3,2,0,0,0
9/22/67,Mel Stottlemyre,At MIN,1,0,0,0,1,0,0,6.00,10,7,7,2,2,2,0,0,0
9/23/67,Fritz Peterson,At MIN,1,0,0,1,0,0,0,5.67,4,2,2,1,1,1,0,0,0
9/24/67,Steve Barber,At MIN,1,0,0,0,1,0,0,1.33,6,7,7,1,1,0,0,0,0
9/25/67,Al Downing,Vs. DET,1,1,0,1,0,0,1,9.00,4,0,0,0,2,6,0,0,0
9/26/67,Mel Stottlemyre,Vs. DET,1,0,0,0,1,0,0,8.00,3,1,1,0,5,3,0,0,0
09/29/1967 (1),Bill Monbouquette,Vs. KCA,1,1,0,1,0,0,0,9.00,8,3,2,1,1,3,0,0,0
09/29/1967 (2),Fritz Peterson,Vs. KCA,1,0,0,0,0,0,0,1.67,0,0,0,0,1,0,0,0,0
9/30/67,Al Downing,Vs. KCA,1,0,0,0,0,0,0,1.00,0,0,0,0,0,1,0,0,0
10/1/67,Mel Stottlemyre,Vs. KCA,1,0,0,1,0,0,0,8.00,8,3,3,1,1,8,0,0,1
4/10/68,Mel Stottlemyre,Vs. CAL,1,1,0,1,0,0,1,9.00,4,0,0,0,0,6,0,0,0
4/13/68,Bill Monbouquette,Vs. MIN,1,0,0,0,1,0,0,6.00,4,2,1,0,1,1,0,0,0
4/14/68,Fred Talbot,Vs. MIN,1,0,0,0,1,0,0,2.00,5,4,4,0,3,0,1,0,0
4/15/68,Mel Stottlemyre,Vs. OAK,1,0,0,0,1,0,0,7.67,7,6,6,2,1,6,0,0,0
4/16/68,Fritz Peterson,Vs. OAK,1,0,0,0,0,0,0,7.00,5,2,2,1,0,4,1,0,1
4/17/68,Stan Bahnsen,At CAL,1,0,0,1,0,0,0,8.33,7,2,2,1,2,4,0,0,1
4/18/68,Bill Monbouquette,At CAL,1,1,0,1,0,0,0,9.00,5,1,1,1,1,4,1,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
4/20/68,Mel Stottlemyre,At MIN,1,1,0,1,0,0,0,9.00,8,2,1,1,2,3,0,0,1
4/21/68,Fred Talbot,At MIN,1,0,0,0,1,0,0,6.00,7,4,4,1,1,8,0,0,0
4/22/68,Fritz Peterson,At OAK,1,0,0,1,0,0,0,7.67,6,1,1,0,0,9,0,0,0
4/23/68,Al Downing,At OAK,1,0,0,0,0,0,0,1.00,4,3,3,0,0,1,0,0,0
4/24/68,Stan Bahnsen,At OAK,1,0,0,0,0,0,0,5.00,7,2,1,0,2,5,0,0,0
4/26/68,Mel Stottlemyre,Vs. DET,1,1,0,1,0,0,1,9.00,3,0,0,0,1,7,0,0,0
4/27/68,Fritz Peterson,Vs. DET,1,0,0,0,1,0,0,5.00,10,4,4,0,2,1,0,0,0
04/28/1968 (1),Bill Monbouquette,Vs. DET,1,0,0,1,0,0,0,8.00,6,1,1,0,0,5,0,0,0
04/28/1968 (2),Fred Talbot,Vs. DET,1,0,0,0,0,0,0,7.00,5,1,1,0,1,5,0,0,0
4/30/68,Stan Bahnsen,At BAL,1,0,0,0,1,0,0,4.33,7,6,3,0,4,5,0,1,0
5/1/68,Mel Stottlemyre,At BAL,1,0,0,0,1,0,0,6.00,6,3,3,0,2,3,0,0,1
5/2/68,Fritz Peterson,At BAL,1,0,0,0,1,0,0,4.00,8,5,3,0,2,0,0,0,0
5/3/68,Bill Monbouquette,At CHA,1,1,0,1,0,0,0,9.00,8,2,2,0,0,2,0,0,0
5/4/68,Fred Talbot,At CHA,1,1,0,0,1,0,0,8.00,7,4,2,1,1,4,1,0,0
05/05/1968 (1),Al Downing,At CHA,1,0,0,0,1,0,0,4.00,6,5,5,2,2,4,0,0,0
05/05/1968 (2),Stan Bahnsen,At CHA,1,0,0,1,0,0,0,8.00,4,1,1,1,0,4,0,0,0
5/6/68,Mel Stottlemyre,Vs. CLE,1,0,0,0,1,0,0,8.00,6,3,3,0,2,6,0,0,0
5/7/68,Jim Bouton,Vs. CLE,1,0,0,0,1,0,0,4.67,7,3,3,0,2,2,0,0,0
5/8/68,Bill Monbouquette,Vs. CLE,1,0,0,0,0,0,0,7.00,2,1,1,0,1,0,0,0,0
5/10/68,Stan Bahnsen,Vs. BOS,1,0,0,1,0,0,0,8.67,5,1,1,0,2,7,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
5/11/68,Mel Stottlemyre,Vs. BOS,1,1,0,1,0,0,1,9.00,7,0,0,0,2,10,0,0,0
05/12/1968 (1),Bill Monbouquette,Vs. BOS,1,0,0,0,1,0,0,2.00,9,7,7,0,1,1,1,0,0
05/12/1968 (2),Fred Talbot,Vs. BOS,1,0,0,0,1,0,0,4.00,6,3,3,0,1,3,0,0,0
5/14/68,Al Downing,At CLE,1,0,0,0,0,0,0,1.00,3,1,1,0,0,1,0,0,0
5/15/68,Stan Bahnsen,At CLE,1,0,0,0,0,0,0,6.00,6,2,1,0,1,2,0,0,0
5/16/68,Mel Stottlemyre,At BOS,1,0,0,0,0,0,0,7.00,11,8,7,1,6,2,0,0,0
5/17/68,Bill Monbouquette,At BOS,1,0,0,0,1,0,0,7.33,11,6,6,0,4,4,0,0,0
5/18/68,Fred Talbot,At BOS,1,0,0,0,1,0,0,5.00,2,4,0,0,5,4,0,0,1
5/19/68,Stan Bahnsen,At BOS,1,0,0,1,0,0,0,5.00,5,3,3,0,3,2,0,0,0
5/20/68,Jim Bouton,At WSH,1,1,0,1,0,0,0,9.00,8,1,1,1,0,6,1,0,0
5/21/68,Mel Stottlemyre,At WSH,1,1,0,1,0,0,0,9.00,6,1,0,0,2,7,0,0,0
5/22/68,Bill Monbouquette,Vs. BAL,1,0,0,0,0,0,0,7.00,7,2,1,1,0,2,1,0,0
5/24/68,Stan Bahnsen,Vs. CHA,1,0,0,0,0,0,0,10.00,4,0,0,0,3,5,0,0,0
5/25/68,Fred Talbot,Vs. CHA,1,0,0,0,0,0,0,7.00,3,0,0,0,5,2,0,0,0
05/26/1968 (1),Mel Stottlemyre,Vs. CHA,1,1,0,1,0,0,0,9.00,4,1,1,0,3,4,1,0,0
05/26/1968 (2),Bill Monbouquette,Vs. CHA,1,0,0,1,0,0,0,8.33,7,5,5,1,1,3,0,0,0
05/30/1968 (1),Stan Bahnsen,Vs. WSH,1,1,0,1,0,0,0,9.00,8,4,4,2,1,7,0,0,0
05/30/1968 (2),Fred Talbot,Vs. WSH,1,0,0,0,1,0,0,5.00,6,3,3,2,2,0,0,0,0
5/31/68,Mel Stottlemyre,At DET,1,0,0,0,1,0,0,7.00,4,1,1,1,2,2,0,0,0
6/1/68,Bill Monbouquette,At DET,1,0,0,0,0,0,0,5.00,10,4,4,2,1,2,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
06/02/1968 (1),Fritz Peterson,At DET,1,0,0,0,0,0,0,6.00,4,3,3,0,1,4,0,0,0
06/02/1968 (2),Steve Barber,At DET,1,0,0,0,1,0,0,6.67,8,8,3,1,4,4,0,0,0
6/3/68,Jim Bouton,Vs. MIN,1,0,0,0,0,0,0,6.00,8,2,2,0,0,2,0,0,0
6/4/68,Stan Bahnsen,Vs. MIN,1,0,0,0,1,0,0,8.00,7,3,3,0,1,3,0,0,0
6/5/68,Mel Stottlemyre,Vs. MIN,1,1,0,1,0,0,0,9.00,6,2,2,2,2,5,0,0,0
6/6/68,Fred Talbot,Vs. MIN,1,0,0,0,1,0,0,5.00,4,2,2,1,3,5,0,0,0
06/07/1968 (1),Fritz Peterson,Vs. CAL,1,1,0,1,0,0,0,9.00,8,1,1,0,0,7,0,0,0
06/07/1968 (2),Bill Monbouquette,Vs. CAL,1,0,0,0,1,0,0,2.00,7,5,5,1,1,1,0,0,0
06/09/1968 (1),Stan Bahnsen,Vs. CAL,1,1,0,1,0,0,0,9.00,10,1,1,0,2,3,0,0,0
06/09/1968 (2),Steve Barber,Vs. CAL,1,0,0,0,0,0,0,8.00,4,2,1,0,4,8,0,0,0
6/10/68,Mel Stottlemyre,Vs. CHA,1,0,0,0,0,0,0,7.00,4,2,2,1,1,2,0,0,0
6/11/68,Fred Talbot,Vs. CHA,1,0,0,0,1,0,0,2.67,4,4,4,0,2,3,0,0,0
6/14/68,Steve Barber,At OAK,1,0,0,0,0,0,0,6.00,7,4,2,0,3,3,0,0,0
6/15/68,Mel Stottlemyre,At OAK,1,1,0,1,0,0,0,9.00,9,2,2,1,1,4,0,0,0
6/16/68,Fritz Peterson,At CAL,1,0,0,1,0,0,0,7.00,3,1,1,1,1,5,0,0,0
6/17/68,Stan Bahnsen,At CAL,1,0,0,0,0,0,0,11.00,3,1,1,0,1,3,0,0,0
6/18/68,Al Downing,At CAL,1,0,0,0,0,0,0,2.00,2,1,1,0,1,2,0,1,0
6/19/68,Steve Barber,At CAL,1,1,0,0,1,0,0,8.33,4,3,2,0,10,4,0,0,0
6/21/68,Mel Stottlemyre,At MIN,1,0,0,1,0,0,0,8.00,12,5,4,1,1,4,0,0,0
6/22/68,Stan Bahnsen,At MIN,1,1,0,1,0,0,0,9.00,6,2,2,1,2,9,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
6/23/68,Fritz Peterson,At MIN,1,0,0,0,1,0,0,6.00,8,3,2,0,0,6,0,0,0
6/25/68,Steve Barber,Vs. DET,1,0,0,0,0,0,0,6.00,6,2,2,0,4,5,0,0,1
6/28/68,Stan Bahnsen,Vs. OAK,1,0,0,0,1,0,0,7.00,5,2,2,0,2,5,0,0,0
06/29/1968 (1),Mel Stottlemyre,Vs. OAK,1,1,0,0,1,0,0,9.00,10,5,5,1,5,4,0,1,0
06/29/1968 (2),Fritz Peterson,Vs. OAK,1,0,0,0,0,0,0,7.00,8,4,2,0,1,9,1,0,0
6/30/68,Steve Barber,Vs. OAK,1,0,0,1,0,0,0,7.00,5,2,2,1,1,3,0,1,0
7/1/68,Al Downing,At WSH,1,0,0,0,0,0,0,1.00,1,0,0,0,1,0,0,0,0
7/3/68,Mel Stottlemyre,At WSH,1,1,0,1,0,0,0,9.00,4,1,0,0,2,4,0,0,0
7/4/68,Stan Bahnsen,At WSH,1,0,0,0,1,0,0,6.00,4,3,1,0,4,2,0,0,1
7/5/68,Fritz Peterson,Vs. BAL,1,1,0,1,0,0,0,9.00,3,1,1,0,1,4,0,0,0
7/6/68,Steve Barber,Vs. BAL,1,0,0,0,1,0,0,7.00,6,3,1,0,4,8,0,0,0
07/07/1968 (1),Mel Stottlemyre,Vs. BAL,1,1,0,1,0,0,0,9.00,4,1,1,1,1,6,0,0,0
07/07/1968 (2),Joe Verbanic,Vs. BAL,1,0,0,0,0,0,0,4.67,7,2,2,1,1,2,1,0,0
7/11/68,Fritz Peterson,At CHA,1,0,0,1,0,0,0,8.67,10,4,3,0,2,3,0,0,0
7/12/68,Steve Barber,At CHA,1,1,0,1,0,0,0,9.00,9,1,1,0,2,6,1,0,0
7/13/68,Mel Stottlemyre,At CHA,1,0,0,1,0,0,0,6.33,12,2,2,0,1,1,0,0,0
7/14/68,Stan Bahnsen,At BAL,1,0,0,0,1,0,0,6.00,10,4,3,0,1,4,0,0,0
7/15/68,Fritz Peterson,At BAL,1,0,0,0,1,0,0,5.67,7,6,6,0,4,4,0,0,1
07/16/1968 (1),Steve Barber,Vs. WSH,1,1,0,1,0,0,1,9.00,10,0,0,0,1,3,0,0,0
07/16/1968 (2),Joe Verbanic,Vs. WSH,1,0,0,0,0,0,0,5.33,7,3,3,0,0,3,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
7/17/68,Mel Stottlemyre,Vs. WSH,1,0,0,0,1,0,0,7.00,9,2,2,0,1,6,0,0,0
7/18/68,Stan Bahnsen,Vs. WSH,1,0,0,1,0,0,0,8.33,8,1,1,0,0,4,0,0,0
7/20/68,Fritz Peterson,Vs. CLE,1,0,0,0,1,0,0,8.00,8,2,2,0,2,3,0,0,0
07/21/1968 (1),Mel Stottlemyre,Vs. CLE,1,0,0,0,1,0,0,7.00,7,4,3,0,2,4,0,0,0
07/21/1968 (2),Steve Barber,Vs. CLE,1,0,0,1,0,0,0,5.67,6,3,0,0,1,5,0,0,0
7/22/68,Joe Verbanic,Vs. BOS,1,0,0,0,1,0,0,4.00,7,3,3,2,2,2,0,0,0
7/23/68,Stan Bahnsen,Vs. BOS,1,1,0,1,0,0,0,9.00,7,1,0,0,1,5,0,0,0
7/26/68,Mel Stottlemyre,At CLE,1,1,0,1,0,0,1,9.00,7,0,0,0,0,3,0,0,0
7/27/68,Steve Barber,At CLE,1,0,0,1,0,0,0,7.00,7,3,3,1,4,6,0,0,1
07/28/1968 (1),Fritz Peterson,At CLE,1,0,0,0,1,0,0,6.00,5,3,3,3,0,5,0,0,0
07/28/1968 (2),Stan Bahnsen,At CLE,1,0,0,0,1,0,0,6.33,7,4,4,2,4,5,0,0,0
7/29/68,Joe Verbanic,At DET,1,0,0,1,0,0,0,5.33,4,1,1,0,6,1,1,0,0
7/30/68,Mel Stottlemyre,At DET,1,0,0,0,1,0,0,5.00,8,5,5,2,4,3,1,0,0
7/31/68,Steve Barber,At BOS,1,0,0,0,0,0,0,6.00,7,3,3,1,3,8,0,0,0
8/1/68,Stan Bahnsen,At BOS,1,1,0,1,0,0,1,9.00,3,0,0,0,0,12,0,0,0
8/2/68,Fritz Peterson,Vs. BAL,1,0,0,0,1,0,0,2.00,6,4,4,1,0,0,0,1,0
8/3/68,Mel Stottlemyre,Vs. BAL,1,1,0,1,0,0,0,9.00,7,1,1,0,3,2,0,0,0
8/4/68,Steve Barber,Vs. BAL,1,0,0,0,1,0,0,7.00,9,5,3,0,2,3,0,0,0
8/5/68,Stan Bahnsen,Vs. BAL,1,0,0,0,0,0,0,7.00,7,3,2,0,1,2,0,0,0
08/07/1968 (1),Mel Stottlemyre,Vs. OAK,1,1,0,1,0,0,1,9.00,6,0,0,0,1,5,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
08/07/1968 (2),Fritz Peterson,Vs. OAK,1,0,0,0,0,0,0,6.33,6,2,2,1,0,3,0,0,0
8/8/68,Steve Barber,Vs. OAK,1,0,0,0,0,0,0,5.67,7,4,4,0,2,1,0,0,0
8/9/68,Joe Verbanic,Vs. MIN,1,0,0,0,0,0,0,6.67,5,2,2,0,3,3,1,0,0
8/10/68,Stan Bahnsen,Vs. MIN,1,0,0,0,1,0,0,8.00,8,3,3,0,1,4,0,0,0
8/11/68,Mel Stottlemyre,Vs. MIN,1,0,0,0,1,0,0,1.67,8,7,7,1,1,0,0,0,0
8/12/68,Fritz Peterson,At CAL,1,0,0,0,0,0,0,7.67,9,2,2,0,1,3,0,0,0
8/13/68,Steve Barber,At CAL,1,0,0,1,0,0,0,7.33,7,2,2,0,2,5,0,0,0
8/14/68,Stan Bahnsen,At CAL,1,0,0,1,0,0,0,7.33,5,2,2,0,5,3,0,0,0
