7/30/11,Micah Owings,At LAN,1,0,0,1,0,0,0,5.00,6,4,4,1,1,2,0,0,0
7/31/11,Joe Saunders,At LAN,1,0,0,1,0,0,0,7.67,8,2,2,1,0,3,0,0,0
8/1/11,Ian Kennedy,At SFN,1,0,0,1,0,0,0,8.00,6,2,2,2,1,7,0,0,0
8/2/11,Daniel Hudson,At SFN,1,0,0,1,0,0,0,8.00,6,1,1,0,1,5,0,0,0
8/3/11,Jason Marquis,At SFN,1,0,0,0,1,0,0,4.00,10,8,7,0,1,1,0,0,0
8/5/11,Joshua Collmenter,Vs. LAN,1,0,0,0,1,0,0,2.33,8,6,6,0,1,1,0,0,0
8/6/11,Joe Saunders,Vs. LAN,1,0,0,0,1,0,0,5.33,8,4,3,0,1,4,0,0,0
8/7/11,Ian Kennedy,Vs. LAN,1,0,0,1,0,0,0,7.00,6,3,3,1,1,3,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
8/8/11,Daniel Hudson,Vs. HOU,1,0,0,0,1,0,0,3.00,11,7,4,1,0,1,0,0,0
8/9/11,Jason Marquis,Vs. HOU,1,0,0,0,0,0,0,4.00,9,7,4,2,2,2,0,0,0
8/10/11,Joshua Collmenter,Vs. HOU,1,0,0,1,0,0,0,7.00,4,2,2,0,1,5,0,0,0
8/11/11,Joe Saunders,Vs. HOU,1,0,0,0,0,0,0,6.00,11,5,5,0,2,2,0,0,0
8/12/11,Ian Kennedy,Vs. NYN,1,0,0,1,0,0,0,7.00,6,1,1,0,3,5,1,0,1
8/13/11,Daniel Hudson,Vs. NYN,1,0,0,1,0,0,0,8.00,8,4,2,0,2,4,0,0,0
8/14/11,Jason Marquis,Vs. NYN,1,0,0,0,0,0,0,3.33,3,1,1,1,1,2,1,0,0
8/16/11,Joshua Collmenter,At PHI,1,0,0,0,0,0,0,6.67,8,2,2,1,1,8,0,0,0
8/17/11,Joe Saunders,At PHI,1,0,0,0,1,0,0,6.00,5,5,5,1,4,3,0,0,0
8/18/11,Ian Kennedy,At PHI,1,0,0,0,1,0,0,3.00,5,3,3,1,2,4,0,0,0
8/19/11,Daniel Hudson,At ATL,1,0,0,0,1,0,0,6.00,7,4,4,3,1,5,0,0,0
8/20/11,Wade Miley,At ATL,1,0,0,0,1,0,0,4.00,7,5,5,1,2,5,0,0,0
8/21/11,Joshua Collmenter,At ATL,1,0,0,0,1,0,0,7.00,4,1,1,1,3,4,0,0,0
8/22/11,Joe Saunders,At WSH,1,0,0,0,1,0,0,6.00,6,4,4,1,3,2,0,0,0
8/23/11,Ian Kennedy,At WSH,1,0,0,1,0,0,0,7.00,6,0,0,0,2,8,1,0,0
8/24/11,Daniel Hudson,At WSH,1,0,0,1,0,0,0,8.67,9,2,2,2,0,6,0,0,0
8/25/11,Wade Miley,At WSH,1,0,0,1,0,0,0,6.00,5,0,0,0,4,4,0,0,0
8/26/11,Joshua Collmenter,Vs. SDN,1,0,0,1,0,0,0,5.33,6,0,0,0,0,4,0,0,0
8/27/11,Joe Saunders,Vs. SDN,1,0,0,1,0,0,0,7.00,4,1,0,0,1,3,0,0,0
8/28/11,Ian Kennedy,Vs. SDN,1,0,0,1,0,0,0,7.00,6,1,1,1,0,7,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
8/29/11,Daniel Hudson,Vs. COL,1,0,0,1,0,0,0,7.00,3,0,0,0,3,8,0,0,0
8/30/11,Wade Miley,Vs. COL,1,0,0,1,0,0,0,6.00,9,2,2,0,1,3,0,0,0
8/31/11,Joshua Collmenter,Vs. COL,1,0,0,1,0,0,0,6.00,5,2,2,1,0,3,1,0,0
9/2/11,Joe Saunders,At SFN,1,0,0,0,1,0,0,5.33,5,4,3,1,4,3,0,0,1
9/3/11,Ian Kennedy,At SFN,1,0,0,1,0,0,0,7.00,5,1,1,0,2,6,0,0,1
9/4/11,Daniel Hudson,At SFN,1,0,0,1,0,0,0,7.00,3,1,1,1,1,5,0,0,0
9/5/11,Wade Miley,At COL,1,0,0,1,0,0,0,7.00,6,2,2,2,3,6,0,0,0
9/6/11,Joshua Collmenter,At COL,1,0,0,0,0,0,0,6.33,5,1,1,0,0,4,0,0,0
9/7/11,Joe Saunders,At COL,1,0,0,1,0,0,0,6.00,7,3,3,3,1,4,0,0,0
9/8/11,Ian Kennedy,Vs. SDN,1,0,0,1,0,0,0,7.67,7,1,1,0,0,11,0,0,0
9/9/11,Daniel Hudson,Vs. SDN,1,1,0,1,0,0,0,9.00,5,2,1,0,2,7,0,0,0
9/10/11,Wade Miley,Vs. SDN,1,0,0,0,0,0,0,5.00,8,5,5,1,4,1,0,0,0
9/11/11,Joshua Collmenter,Vs. SDN,1,0,0,0,1,0,0,4.00,7,6,6,1,3,2,0,0,1
9/12/11,Joe Saunders,At LAN,1,0,0,1,0,0,0,7.00,4,2,2,1,1,4,0,0,1
9/13/11,Ian Kennedy,At LAN,1,0,0,0,0,0,0,6.00,7,4,4,0,1,4,0,0,0
9/14/11,Daniel Hudson,At LAN,1,0,0,0,1,0,0,7.00,5,2,2,0,3,4,0,1,0
9/16/11,Wade Miley,At SDN,1,0,0,0,1,0,0,6.00,5,2,2,0,3,3,0,0,1
9/17/11,Joshua Collmenter,At SDN,1,0,0,0,1,0,0,7.00,8,3,3,2,0,2,1,0,0
9/18/11,Joe Saunders,At SDN,1,0,0,1,0,0,0,8.67,7,1,0,0,2,3,0,0,0
9/19/11,Ian Kennedy,Vs. PIT,1,0,0,1,0,0,0,8.00,1,0,0,0,1,12,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
9/20/11,Daniel Hudson,Vs. PIT,1,0,0,0,1,0,0,5.00,7,3,3,1,3,4,0,0,0
9/21/11,Wade Miley,Vs. PIT,1,0,0,1,0,0,0,5.00,5,2,2,1,1,3,0,0,0
9/23/11,Joe Saunders,Vs. SFN,1,0,0,0,0,0,0,7.00,9,1,1,1,0,1,0,0,0
9/24/11,Ian Kennedy,Vs. SFN,1,0,0,1,0,0,0,6.00,5,2,2,0,2,4,0,0,0
9/25/11,Joshua Collmenter,Vs. SFN,1,0,0,1,0,0,0,7.00,5,2,2,2,1,4,0,0,0
9/26/11,Daniel Hudson,Vs. LAN,1,0,0,0,1,0,0,7.00,5,4,4,1,1,5,1,0,0
9/27/11,Jarrod Parker,Vs. LAN,1,0,0,0,0,0,0,5.67,4,0,0,0,1,1,0,0,0
9/28/11,Joe Saunders,Vs. LAN,1,0,0,0,1,0,0,6.00,9,5,5,1,0,2,1,0,0
4/6/12,Ian Kennedy,Vs. SFN,1,0,0,1,0,0,0,6.67,9,3,3,1,2,3,0,0,0
4/7/12,Daniel Hudson,Vs. SFN,1,0,0,1,0,0,0,6.67,5,4,4,2,2,4,0,0,0
4/8/12,Joshua Collmenter,Vs. SFN,1,0,0,0,0,0,0,3.00,5,6,5,1,1,4,0,0,0
4/10/12,Trevor Cahill,At SDN,1,0,0,0,0,0,0,6.00,2,1,1,0,6,5,0,0,1
4/11/12,Joe Saunders,At SDN,1,0,0,0,0,0,0,7.00,4,0,0,0,2,4,1,0,0
4/12/12,Ian Kennedy,At SDN,1,0,0,1,0,0,0,6.00,5,1,1,0,1,9,0,0,0
4/13/12,Daniel Hudson,At COL,1,0,0,0,0,0,0,3.67,10,6,6,2,3,3,0,0,1
4/14/12,Joshua Collmenter,At COL,1,0,0,0,0,0,0,4.00,5,5,5,2,3,2,0,0,0
4/15/12,Trevor Cahill,At COL,1,0,0,1,0,0,0,7.33,4,1,1,0,2,6,0,0,0
4/16/12,Joe Saunders,Vs. PIT,1,0,0,1,0,0,0,7.00,6,1,1,0,2,5,0,0,1
4/17/12,Ian Kennedy,Vs. PIT,1,0,0,0,0,0,0,6.00,8,4,4,1,0,5,0,1,0
4/18/12,Daniel Hudson,Vs. PIT,1,0,0,0,1,0,0,7.67,6,2,2,1,3,5,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
4/19/12,Joshua Collmenter,Vs. ATL,1,0,0,0,1,0,0,5.33,6,4,4,1,1,4,0,0,0
4/20/12,Trevor Cahill,Vs. ATL,1,0,0,0,1,0,0,5.67,7,7,4,1,2,2,1,0,0
4/21/12,Joe Saunders,Vs. ATL,1,0,0,0,1,0,0,7.00,6,3,2,1,1,5,0,0,0
4/22/12,Ian Kennedy,Vs. ATL,1,0,0,1,0,0,0,7.00,9,3,3,0,2,5,0,0,1
4/23/12,Wade Miley,Vs. PHI,1,0,0,1,0,0,0,6.00,2,0,0,0,1,7,0,0,0
4/24/12,Joshua Collmenter,Vs. PHI,1,0,0,0,1,0,0,6.00,9,6,6,2,0,6,0,0,0
4/25/12,Trevor Cahill,Vs. PHI,1,0,0,0,1,0,0,5.33,6,4,4,0,2,3,0,0,2
4/27/12,Joe Saunders,At MIA,1,1,0,1,0,0,1,9.00,3,0,0,0,2,4,0,0,0
4/28/12,Ian Kennedy,At MIA,1,0,0,0,0,0,0,6.33,7,1,1,0,3,5,1,0,0
4/29/12,Wade Miley,At MIA,1,0,0,1,0,0,0,6.33,1,1,0,0,2,6,0,0,0
4/30/12,Patrick Corbin,At MIA,1,0,0,1,0,0,0,5.67,8,3,3,1,3,6,1,0,0
5/1/12,Trevor Cahill,At WSH,1,0,0,1,0,0,0,7.33,6,1,1,0,1,5,0,1,0
5/2/12,Joe Saunders,At WSH,1,0,0,0,0,0,0,6.33,7,3,2,0,2,6,0,0,0
5/3/12,Ian Kennedy,At WSH,1,0,0,0,1,0,0,7.00,4,2,2,0,1,4,0,1,0
5/4/12,Wade Miley,At NYN,1,0,0,0,0,0,0,6.00,7,4,4,0,2,4,1,0,0
5/5/12,Patrick Corbin,At NYN,1,0,0,0,1,0,0,3.33,5,4,4,0,2,2,0,0,0
5/6/12,Trevor Cahill,At NYN,1,0,0,0,1,0,0,7.00,5,3,3,0,2,2,0,0,0
5/7/12,Joe Saunders,Vs. SLN,1,0,0,0,1,0,0,3.33,9,7,6,3,1,2,0,0,0
5/8/12,Ian Kennedy,Vs. SLN,1,0,0,0,1,0,0,7.00,6,6,6,2,2,6,1,0,0
5/9/12,Wade Miley,Vs. SLN,1,0,0,0,1,0,0,5.67,10,3,3,0,2,3,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
5/11/12,Patrick Corbin,Vs. SFN,1,0,0,1,0,0,0,7.00,3,1,1,1,0,4,0,0,0
5/12/12,Trevor Cahill,Vs. SFN,1,0,0,0,1,0,0,5.67,6,4,4,0,3,2,2,0,0
5/13/12,Joe Saunders,Vs. SFN,1,0,0,0,1,0,0,5.00,10,6,6,1,1,1,0,0,0
5/14/12,Ian Kennedy,At LAN,1,0,0,0,1,0,0,6.00,6,3,2,1,2,5,0,0,0
5/15/12,Wade Miley,At LAN,1,0,0,1,0,0,0,6.67,8,1,1,1,1,5,1,0,0
5/16/12,Patrick Corbin,At COL,1,0,0,0,1,0,0,6.00,9,6,6,0,2,3,0,0,0
5/17/12,Trevor Cahill,At COL,1,0,0,0,0,0,0,5.00,5,4,4,2,3,6,0,0,0
5/18/12,Joe Saunders,At KCA,1,0,0,0,0,0,0,6.00,8,3,3,1,2,2,0,0,0
5/19/12,Ian Kennedy,At KCA,1,0,0,0,1,0,0,4.33,8,6,6,2,1,3,0,1,1
5/20/12,Wade Miley,At KCA,1,0,0,1,0,0,0,7.00,6,0,0,0,2,3,0,0,0
5/21/12,Patrick Corbin,Vs. LAN,1,0,0,0,1,0,0,5.33,7,2,2,1,2,3,0,0,0
5/22/12,Trevor Cahill,Vs. LAN,1,0,0,0,0,0,0,6.00,6,1,1,0,3,6,0,0,1
5/23/12,Joe Saunders,Vs. LAN,1,0,0,1,0,0,0,6.33,7,4,4,1,1,7,0,0,0
5/25/12,Ian Kennedy,Vs. MIL,1,0,0,0,1,0,0,5.67,7,4,4,2,2,7,2,1,0
5/26/12,Wade Miley,Vs. MIL,1,0,0,1,0,0,0,6.00,8,5,3,0,2,2,0,0,2
5/27/12,Daniel Hudson,Vs. MIL,1,0,0,0,0,0,0,5.00,6,2,2,0,1,3,0,0,1
5/28/12,Trevor Cahill,At SFN,1,0,0,0,1,0,0,6.00,8,4,4,0,2,5,0,0,0
5/29/12,Joe Saunders,At SFN,1,0,0,0,0,0,0,5.33,5,1,1,0,2,5,0,0,0
5/30/12,Ian Kennedy,At SFN,1,0,0,1,0,0,0,7.67,5,1,1,0,2,7,0,0,0
6/1/12,Wade Miley,At SDN,1,0,0,0,1,0,0,7.33,6,4,4,1,0,4,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
6/2/12,Daniel Hudson,At SDN,1,0,0,1,0,0,0,8.00,5,2,2,0,1,5,0,0,0
6/3/12,Trevor Cahill,At SDN,1,1,0,1,0,0,1,9.00,6,0,0,0,3,5,0,0,0
6/4/12,Joe Saunders,Vs. COL,1,0,0,0,1,0,0,6.67,11,4,3,1,1,3,0,0,0
6/5/12,Ian Kennedy,Vs. COL,1,0,0,1,0,0,0,6.00,5,0,0,0,1,12,0,0,0
6/6/12,Wade Miley,Vs. COL,1,0,0,1,0,0,0,8.00,3,1,1,0,0,5,0,0,0
6/8/12,Daniel Hudson,Vs. OAK,1,0,0,0,0,0,0,1.67,8,6,6,0,0,1,0,0,0
6/9/12,Trevor Cahill,Vs. OAK,1,0,0,1,0,0,0,7.33,7,2,2,0,3,7,0,0,0
6/10/12,Joe Saunders,Vs. OAK,1,0,0,1,0,0,0,6.00,7,2,1,0,2,5,0,0,0
6/12/12,Ian Kennedy,At TEX,1,0,0,0,1,0,0,5.67,10,6,6,1,1,4,0,0,1
6/13/12,Wade Miley,At TEX,1,0,0,0,1,0,0,7.67,3,1,1,0,1,8,0,0,0
6/14/12,Daniel Hudson,At TEX,1,0,0,1,0,0,0,7.00,5,3,3,1,0,7,0,0,0
6/15/12,Trevor Cahill,At LAA,1,0,0,1,0,0,0,7.00,3,0,0,0,2,8,1,0,0
6/16/12,Joe Saunders,At LAA,1,0,0,0,1,0,0,6.00,8,2,2,1,2,4,0,0,0
6/17/12,Ian Kennedy,At LAA,1,1,0,0,1,0,0,8.00,6,2,2,1,0,6,1,0,0
6/18/12,Wade Miley,Vs. SEA,1,0,0,1,0,0,0,7.00,9,1,1,0,0,8,0,0,0
6/19/12,Daniel Hudson,Vs. SEA,1,0,0,0,0,0,0,4.00,10,7,7,2,2,6,0,0,0
6/20/12,Trevor Cahill,Vs. SEA,1,0,0,1,0,0,0,6.00,9,6,6,1,0,5,0,0,0
6/22/12,Joshua Collmenter,Vs. CHN,1,0,0,0,0,0,0,4.00,3,1,1,1,3,6,0,0,0
6/23/12,Ian Kennedy,Vs. CHN,1,0,0,0,0,0,0,4.33,10,5,5,1,1,2,1,0,0
6/24/12,Wade Miley,Vs. CHN,1,0,0,1,0,0,0,8.00,3,1,1,1,1,7,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
6/26/12,Daniel Hudson,At ATL,1,0,0,0,1,0,0,1.67,7,5,5,1,0,3,0,0,0
6/27/12,Trevor Cahill,At ATL,1,0,0,0,1,0,0,5.00,4,6,4,2,4,3,0,0,0
6/28/12,Trevor Bauer,At ATL,1,0,0,0,0,0,0,4.00,5,2,2,0,3,3,1,0,0
6/29/12,Ian Kennedy,At MIL,1,0,0,1,0,0,0,7.00,6,3,1,0,1,7,1,0,0
6/30/12,Wade Miley,At MIL,1,0,0,0,1,0,0,3.67,8,8,8,3,1,2,0,0,1
7/1/12,Joshua Collmenter,At MIL,1,0,0,0,0,0,0,6.00,3,1,1,0,0,5,0,0,1
7/2/12,Trevor Cahill,Vs. SDN,1,0,0,0,1,0,0,6.00,7,4,2,2,3,3,1,0,0
7/3/12,Trevor Bauer,Vs. SDN,1,0,0,0,1,0,0,3.33,6,7,6,1,4,4,0,0,0
7/4/12,Ian Kennedy,Vs. SDN,1,0,0,0,0,0,0,7.00,9,4,4,0,1,5,0,0,0
7/5/12,Wade Miley,Vs. LAN,1,0,0,0,1,0,0,6.67,8,4,4,2,2,4,0,0,0
7/6/12,Joshua Collmenter,Vs. LAN,1,0,0,1,0,0,0,6.00,6,2,1,1,2,6,0,0,0
7/7/12,Trevor Cahill,Vs. LAN,1,0,0,1,0,0,0,7.00,6,3,3,2,1,6,0,0,0
7/8/12,Trevor Bauer,Vs. LAN,1,0,0,1,0,0,0,6.00,2,0,0,0,1,6,0,0,0
7/13/12,Ian Kennedy,At CHN,1,0,0,0,1,0,0,5.00,7,6,6,2,2,4,1,0,2
7/14/12,Joe Saunders,At CHN,1,0,0,0,1,0,0,6.00,8,4,3,0,0,4,0,0,1
7/15/12,Trevor Cahill,At CHN,1,0,0,0,1,0,0,5.33,4,3,3,1,3,3,0,0,1
7/16/12,Wade Miley,At CIN,1,0,0,1,0,0,0,5.67,8,3,3,0,0,6,0,0,0
7/17/12,Trevor Bauer,At CIN,1,0,0,0,1,0,0,3.00,1,4,3,1,5,4,0,0,2
7/18/12,Ian Kennedy,At CIN,1,0,0,1,0,0,0,8.00,8,1,1,0,0,7,1,0,0
7/19/12,Joe Saunders,At CIN,1,0,0,0,0,0,0,6.00,4,3,3,1,3,5,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
7/20/12,Trevor Cahill,Vs. HOU,1,0,0,1,0,0,0,5.33,9,4,3,0,2,3,0,0,1
7/21/12,Wade Miley,Vs. HOU,1,0,0,1,0,0,0,7.00,4,1,1,0,2,9,0,1,0
7/22/12,Joshua Collmenter,Vs. HOU,1,0,0,1,0,0,0,6.00,7,2,2,1,1,4,0,0,0
7/23/12,Ian Kennedy,Vs. COL,1,0,0,1,0,0,0,8.00,5,2,2,1,0,7,0,0,0
7/24/12,Joe Saunders,Vs. COL,1,0,0,1,0,0,0,7.00,3,2,2,2,1,9,0,0,0
7/25/12,Trevor Cahill,Vs. COL,1,0,0,0,1,0,0,6.67,8,4,4,1,2,6,0,0,1
7/26/12,Wade Miley,Vs. NYN,1,0,0,0,1,0,0,5.33,9,3,3,0,0,3,0,0,0
7/27/12,Joshua Collmenter,Vs. NYN,1,0,0,1,0,0,0,6.00,7,5,5,2,1,5,0,0,0
7/28/12,Ian Kennedy,Vs. NYN,1,0,0,1,0,0,0,6.33,7,3,3,3,1,9,0,0,0
7/29/12,Joe Saunders,Vs. NYN,1,0,0,0,1,0,0,7.00,8,4,4,0,3,5,1,0,0
7/30/12,Trevor Cahill,At LAN,1,0,0,1,0,0,0,6.00,6,1,1,0,3,4,0,0,0
7/31/12,Wade Miley,At LAN,1,0,0,1,0,0,0,8.00,3,1,1,1,1,7,0,0,0
8/1/12,Patrick Corbin,At LAN,1,0,0,1,0,0,0,6.00,2,0,0,0,2,5,1,0,0
8/3/12,Ian Kennedy,At PHI,1,0,0,1,0,0,0,6.00,7,2,2,1,2,1,1,0,0
8/4/12,Joe Saunders,At PHI,1,0,0,0,1,0,0,6.33,6,2,2,1,2,3,0,0,0
8/5/12,Trevor Cahill,At PHI,1,0,0,0,0,0,0,7.00,6,3,3,1,2,6,0,0,1
8/6/12,Wade Miley,At PIT,1,0,0,0,1,0,0,6.00,6,1,0,0,1,2,0,0,0
8/7/12,Patrick Corbin,At PIT,1,0,0,0,0,0,0,6.00,6,2,2,0,3,7,0,0,0
8/8/12,Ian Kennedy,At PIT,1,0,0,0,1,0,0,4.00,8,6,5,2,2,3,0,0,0
8/9/12,Joe Saunders,At PIT,1,0,0,1,0,0,0,7.00,7,3,2,0,0,3,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
8/10/12,Trevor Cahill,Vs. WSH,1,0,0,0,1,0,0,6.00,6,4,4,2,3,4,0,0,0
8/11/12,Wade Miley,Vs. WSH,1,0,0,0,1,0,0,4.33,9,6,4,0,1,2,0,0,1
8/12/12,Patrick Corbin,Vs. WSH,1,0,0,1,0,0,0,7.00,4,2,2,0,0,7,0,0,0
8/14/12,Ian Kennedy,At SLN,1,0,0,0,1,0,0,6.00,6,5,3,2,3,5,0,0,0
8/15/12,Joe Saunders,At SLN,1,0,0,0,1,0,0,6.00,7,5,5,2,1,5,0,0,0
8/16/12,Trevor Cahill,At SLN,1,0,0,0,0,0,0,6.00,5,1,1,0,1,4,1,0,1
8/17/12,Wade Miley,At HOU,1,0,0,1,0,0,0,6.00,8,1,1,0,0,5,0,0,1
8/18/12,Patrick Corbin,At HOU,1,0,0,1,0,0,0,7.00,7,4,4,2,1,5,0,0,0
8/19/12,Ian Kennedy,At HOU,1,0,0,1,0,0,0,6.00,5,1,1,0,5,7,0,0,0
8/20/12,Joe Saunders,Vs. MIA,1,0,0,0,1,0,0,3.67,12,9,9,2,0,2,0,0,0
8/21/12,Trevor Cahill,Vs. MIA,1,0,0,0,0,0,0,5.33,7,4,4,0,1,6,1,1,0
08/22/2012 (1),Tyler Skaggs,Vs. MIA,1,0,0,1,0,0,0,6.67,3,2,2,1,5,4,0,0,0
08/22/2012 (2),Wade Miley,Vs. MIA,1,0,0,1,0,0,0,8.00,4,0,0,0,1,5,0,0,0
8/24/12,Patrick Corbin,Vs. SDN,1,0,0,0,1,0,0,4.00,9,4,4,1,1,2,0,0,0
8/25/12,Ian Kennedy,Vs. SDN,1,0,0,0,1,0,0,5.33,4,6,6,3,4,6,1,0,0
8/26/12,Trevor Cahill,Vs. SDN,1,0,0,0,1,0,0,3.67,8,4,4,0,3,6,1,0,0
8/27/12,Tyler Skaggs,Vs. CIN,1,0,0,0,1,0,0,5.67,5,3,2,1,2,5,2,0,1
8/28/12,Wade Miley,Vs. CIN,1,0,0,0,1,0,0,7.00,6,3,3,0,1,5,0,0,1
8/29/12,Patrick Corbin,Vs. CIN,1,0,0,0,1,0,0,6.67,6,3,3,2,1,8,0,0,0
8/30/12,Ian Kennedy,At LAN,1,0,0,1,0,0,0,6.33,2,0,0,0,2,7,1,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
8/31/12,Trevor Cahill,At LAN,1,0,0,0,0,0,0,5.67,4,3,3,0,2,4,1,0,0
9/1/12,Tyler Skaggs,At LAN,1,0,0,0,0,0,0,5.00,5,1,1,1,1,3,0,0,0
9/2/12,Wade Miley,At LAN,1,0,0,0,0,0,0,6.67,9,3,3,1,2,3,0,0,0
9/3/12,Patrick Corbin,At SFN,1,0,0,0,0,0,0,5.00,7,4,4,0,0,6,1,0,0
9/4/12,Ian Kennedy,At SFN,1,0,0,0,0,0,0,5.67,7,5,5,1,1,5,0,0,0
9/5/12,Trevor Cahill,At SFN,1,0,0,1,0,0,0,6.33,2,2,2,0,2,5,0,0,0
9/7/12,Tyler Skaggs,At SDN,1,0,0,0,0,0,0,3.00,5,5,5,1,1,5,0,0,0
9/8/12,Wade Miley,At SDN,1,0,0,1,0,0,0,5.33,8,5,5,1,3,6,0,0,0
9/9/12,Patrick Corbin,At SDN,1,0,0,0,1,0,0,5.33,6,3,3,1,2,3,0,0,0
9/11/12,Ian Kennedy,Vs. LAN,1,0,0,1,0,0,0,7.33,4,0,0,0,0,6,0,0,0
9/12/12,Trevor Cahill,Vs. LAN,1,0,0,1,0,0,0,7.00,4,2,2,0,0,7,1,0,0
9/14/12,Tyler Skaggs,Vs. SFN,1,0,0,0,1,0,0,4.00,5,5,5,1,1,2,0,0,0
9/15/12,Wade Miley,Vs. SFN,1,0,0,0,1,0,0,7.00,8,3,3,1,1,4,0,0,0
9/16/12,Patrick Corbin,Vs. SFN,1,0,0,1,0,0,0,8.00,8,2,2,0,1,5,1,0,1
9/18/12,Ian Kennedy,Vs. SDN,1,0,0,1,0,0,0,8.00,7,1,1,0,2,6,0,0,0
9/19/12,Trevor Cahill,Vs. SDN,1,0,0,1,0,0,0,6.00,5,2,2,0,4,4,0,0,1
9/20/12,Tyler Skaggs,Vs. SDN,1,0,0,0,1,0,0,5.00,7,4,4,1,3,2,0,0,0
9/21/12,Wade Miley,At COL,1,0,0,1,0,0,0,6.00,10,5,5,0,0,4,0,0,0
9/22/12,Patrick Corbin,At COL,1,0,0,0,0,0,0,3.00,9,5,5,2,0,2,0,0,0
9/23/12,Ian Kennedy,At COL,1,0,0,0,0,0,0,6.00,9,4,4,0,2,6,1,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
9/24/12,Trevor Cahill,At COL,1,0,0,0,1,0,0,6.00,9,3,2,0,1,6,1,0,0
9/25/12,Joshua Collmenter,At SFN,1,0,0,1,0,0,0,5.00,2,1,1,0,2,4,0,0,0
9/26/12,Wade Miley,At SFN,1,0,0,0,1,0,0,4.00,6,4,3,0,3,3,0,0,0
9/27/12,Patrick Corbin,At SFN,1,0,0,0,1,0,0,3.00,7,6,6,2,0,0,0,0,0
9/28/12,Ian Kennedy,Vs. CHN,1,0,0,1,0,0,0,5.67,4,3,3,1,6,5,0,0,0
9/29/12,Trevor Cahill,Vs. CHN,1,1,0,1,0,0,0,9.00,4,2,2,1,3,9,0,0,0
9/30/12,Joshua Collmenter,Vs. CHN,1,0,0,0,0,0,0,5.00,6,1,1,0,0,2,0,0,0
10/1/12,Wade Miley,Vs. COL,1,0,0,0,0,0,0,7.67,6,3,3,1,0,10,0,0,0
10/2/12,Patrick Corbin,Vs. COL,1,0,0,0,0,0,0,7.00,6,1,1,0,1,6,0,0,0
10/3/12,Ian Kennedy,Vs. COL,1,0,0,0,1,0,0,7.00,6,2,0,0,0,8,1,0,0
4/1/13,Ian Kennedy,Vs. SLN,1,0,0,1,0,0,0,7.00,5,2,2,0,1,8,0,0,0
4/2/13,Trevor Cahill,Vs. SLN,1,0,0,0,1,0,0,5.67,5,3,3,1,2,7,1,0,1
4/3/13,Brandon McCarthy,Vs. SLN,1,0,0,0,0,0,0,5.00,9,6,6,0,0,1,1,0,0
4/5/13,Wade Miley,At MIL,1,0,0,1,0,0,0,6.00,5,1,1,1,1,8,0,0,0
4/6/13,Patrick Corbin,At MIL,1,0,0,1,0,0,0,6.00,8,2,2,0,1,2,0,0,0
4/7/13,Ian Kennedy,At MIL,1,0,0,0,0,0,0,6.00,7,4,4,1,1,4,2,0,1
4/8/13,Trevor Cahill,Vs. PIT,1,0,0,0,1,0,0,5.00,4,4,4,0,3,7,1,0,1
4/9/13,Brandon McCarthy,Vs. PIT,1,0,0,0,1,0,0,6.67,10,6,4,0,2,4,0,0,0
4/10/13,Wade Miley,Vs. PIT,1,0,0,1,0,0,0,6.67,5,2,2,0,3,5,0,0,0
4/12/13,Patrick Corbin,Vs. LAN,1,0,0,1,0,0,0,6.00,3,0,0,0,3,4,1,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
4/13/13,Ian Kennedy,Vs. LAN,1,0,0,0,1,0,0,5.67,10,6,6,1,4,4,0,0,1
4/14/13,Trevor Cahill,Vs. LAN,1,0,0,0,0,0,0,7.33,6,0,0,0,0,4,0,0,0
4/16/13,Brandon McCarthy,At NYA,1,0,0,0,1,0,0,4.00,9,3,3,1,2,4,0,0,0
