4/25/09,Mike Hampton,Vs. MIL,1,0,0,0,0,0,0,6.00,8,4,4,2,3,4,0,0,0
4/26/09,Russ Ortiz,Vs. MIL,1,0,0,1,0,0,0,5.00,4,2,2,0,4,3,1,0,0
4/27/09,Roy Oswalt,At CIN,1,0,0,0,0,0,0,7.00,6,1,1,0,2,2,0,0,0
4/28/09,Wandy Rodriguez,At CIN,1,0,0,1,0,0,0,7.00,5,1,1,0,2,5,0,0,1
4/29/09,Felipe Paulino,At CIN,1,0,0,0,1,0,0,5.67,6,2,1,0,2,3,0,0,0
5/1/09,Mike Hampton,At ATL,1,0,0,0,1,0,0,4.33,5,6,5,1,2,0,0,0,0
5/2/09,Roy Oswalt,At ATL,1,0,0,0,0,0,0,1.00,0,0,0,0,1,2,0,0,0
5/3/09,Wandy Rodriguez,At ATL,1,0,0,0,0,0,0,5.00,6,3,3,0,3,3,1,1,0
5/4/09,Brian Moehler,At WSH,1,0,0,0,0,0,0,5.00,8,2,2,0,2,5,0,0,0
5/5/09,Roy Oswalt,At WSH,1,0,0,0,0,0,0,5.00,4,4,4,1,2,4,0,0,1
5/6/09,Mike Hampton,Vs. CHN,1,0,0,0,1,0,0,5.33,7,5,3,0,4,4,0,0,0
5/7/09,Russ Ortiz,Vs. CHN,1,0,0,0,1,0,0,2.33,6,3,3,0,3,1,0,0,0
5/8/09,Wandy Rodriguez,Vs. SDN,1,0,0,1,0,0,0,8.00,5,0,0,0,0,7,0,0,0
5/9/09,Brian Moehler,Vs. SDN,1,0,0,0,0,0,0,7.00,5,1,1,0,1,6,0,0,0
5/10/09,Roy Oswalt,Vs. SDN,1,0,0,1,0,0,0,6.00,6,4,4,2,2,4,1,0,1
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
5/12/09,Felipe Paulino,At COL,1,0,0,0,1,0,0,4.00,7,8,7,2,4,2,0,0,0
5/13/09,Mike Hampton,At COL,1,0,0,1,0,0,0,6.00,7,5,5,1,2,3,0,0,0
5/14/09,Wandy Rodriguez,At COL,1,0,0,1,0,0,0,7.00,5,3,2,0,0,11,0,0,0
5/16/09,Roy Oswalt,At CHN,1,0,0,0,0,0,0,6.00,6,3,3,1,0,7,0,0,0
5/17/09,Brian Moehler,At CHN,1,0,0,1,0,0,0,5.00,5,3,3,1,2,4,1,0,1
5/19/09,Mike Hampton,Vs. MIL,1,0,0,0,0,0,0,4.00,3,2,2,0,3,4,0,0,0
5/20/09,Wandy Rodriguez,Vs. MIL,1,0,0,1,0,0,0,7.00,6,1,1,1,1,5,0,0,0
5/21/09,Roy Oswalt,Vs. MIL,1,0,0,0,0,0,0,6.33,10,3,3,0,1,7,0,0,1
5/22/09,Felipe Paulino,Vs. TEX,1,0,0,0,0,0,0,5.33,7,4,4,1,2,3,0,0,0
5/23/09,Brian Moehler,Vs. TEX,1,0,0,0,1,0,0,5.00,9,6,6,3,0,4,0,0,0
5/24/09,Mike Hampton,Vs. TEX,1,0,0,0,1,0,0,5.00,8,5,5,3,1,0,0,0,0
5/25/09,Wandy Rodriguez,At CIN,1,0,0,0,1,0,0,4.00,10,6,0,0,2,3,0,0,0
5/26/09,Roy Oswalt,At CIN,1,0,0,0,0,0,0,6.00,7,4,4,1,2,5,1,0,0
5/27/09,Felipe Paulino,At CIN,1,0,0,0,1,0,0,6.00,7,5,4,3,0,4,0,0,0
5/29/09,Brian Moehler,At PIT,1,1,0,1,0,0,0,9.00,7,1,1,0,2,4,0,0,1
5/30/09,Wandy Rodriguez,At PIT,1,0,0,0,1,0,0,4.67,9,5,5,0,3,6,0,0,0
5/31/09,Mike Hampton,At PIT,1,0,0,1,0,0,0,7.00,3,1,1,1,1,3,0,0,0
6/1/09,Roy Oswalt,Vs. COL,1,0,0,1,0,0,0,7.00,6,1,1,1,2,8,0,0,0
6/2/09,Felipe Paulino,Vs. COL,1,0,0,0,0,0,0,6.00,5,2,2,0,1,7,0,0,1
6/3/09,Brian Moehler,Vs. COL,1,0,0,0,0,0,0,6.00,7,4,4,1,1,2,0,0,1
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
6/4/09,Wandy Rodriguez,Vs. COL,1,0,0,0,1,0,0,5.00,10,7,7,4,2,7,0,0,0
6/5/09,Mike Hampton,Vs. PIT,1,0,0,1,0,0,0,7.00,5,1,1,0,0,5,0,0,0
6/6/09,Roy Oswalt,Vs. PIT,1,0,0,0,1,0,0,6.00,9,6,6,0,1,3,0,0,0
6/7/09,Felipe Paulino,Vs. PIT,1,0,0,0,0,0,0,1.67,3,1,1,0,0,4,0,0,1
6/9/09,Brian Moehler,Vs. CHN,1,0,0,0,1,0,0,3.00,8,5,5,1,2,3,0,0,0
6/10/09,Wandy Rodriguez,Vs. CHN,1,0,0,0,0,0,0,7.00,5,1,1,1,2,6,0,0,0
6/11/09,Russ Ortiz,Vs. CHN,1,0,0,0,0,0,0,5.33,3,0,0,0,3,5,0,0,0
6/12/09,Mike Hampton,At ARI,1,0,0,0,1,0,0,5.00,8,3,3,0,5,2,0,0,0
6/13/09,Roy Oswalt,At ARI,1,0,0,1,0,0,0,7.00,5,1,1,1,2,5,1,0,0
6/14/09,Brian Moehler,At ARI,1,0,0,1,0,0,0,6.00,6,3,3,2,2,2,0,0,0
6/16/09,Wandy Rodriguez,At TEX,1,0,0,0,1,0,0,4.00,6,6,6,3,5,4,0,0,0
6/17/09,Russ Ortiz,At TEX,1,0,0,0,0,0,0,6.00,7,4,3,2,1,5,0,0,0
6/18/09,Brandon Backe,At TEX,1,0,0,0,0,0,0,4.00,4,3,3,2,1,0,0,0,1
6/19/09,Roy Oswalt,At MIN,1,1,0,0,1,0,0,8.00,10,5,5,0,4,4,0,0,0
6/20/09,Brian Moehler,At MIN,1,0,0,1,0,0,0,6.00,4,3,3,3,1,3,0,0,0
6/21/09,Wandy Rodriguez,At MIN,1,0,0,1,0,0,0,7.00,2,1,1,1,3,8,0,0,0
6/23/09,Russ Ortiz,Vs. KCA,1,0,0,0,1,0,0,7.00,5,2,2,1,2,4,0,0,0
6/24/09,Roy Oswalt,Vs. KCA,1,0,0,0,0,0,0,6.00,7,1,1,0,2,8,0,0,0
6/25/09,Brian Moehler,Vs. KCA,1,0,0,0,0,0,0,5.00,5,4,1,0,2,3,0,0,0
6/26/09,Wandy Rodriguez,Vs. DET,1,0,0,0,0,0,0,6.00,7,4,4,2,4,3,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
6/27/09,Felipe Paulino,Vs. DET,1,0,0,1,0,0,0,7.00,3,1,1,1,0,9,0,0,0
6/28/09,Russ Ortiz,Vs. DET,1,0,0,0,0,0,0,7.33,6,2,2,1,0,5,1,0,0
6/29/09,Roy Oswalt,At SDN,1,1,0,1,0,0,0,9.00,2,1,1,0,2,8,1,0,1
6/30/09,Mike Hampton,At SDN,1,0,0,0,0,0,0,6.00,4,1,1,0,1,6,0,0,0
7/1/09,Brian Moehler,At SDN,1,0,0,1,0,0,0,6.00,4,1,1,1,4,8,1,0,0
7/2/09,Wandy Rodriguez,At SDN,1,0,0,1,0,0,0,7.00,7,1,1,0,2,5,0,0,0
7/3/09,Felipe Paulino,At SFN,1,0,0,0,1,0,0,2.00,9,9,8,2,1,2,0,0,1
7/4/09,Russ Ortiz,At SFN,1,0,0,0,1,0,0,5.67,9,8,8,0,5,7,0,0,0
7/5/09,Roy Oswalt,At SFN,1,0,0,1,0,0,0,8.00,3,1,1,1,1,6,0,0,0
7/6/09,Mike Hampton,Vs. PIT,1,0,0,1,0,0,0,7.00,3,1,1,0,3,3,0,0,0
7/7/09,Brian Moehler,Vs. PIT,1,0,0,0,1,0,0,6.33,3,4,4,1,2,4,0,0,0
7/8/09,Wandy Rodriguez,Vs. PIT,1,1,0,1,0,0,1,9.00,5,0,0,0,1,11,0,0,0
7/9/09,Russ Ortiz,Vs. WSH,1,0,0,0,0,0,0,3.00,6,4,4,0,2,1,1,0,1
7/10/09,Roy Oswalt,Vs. WSH,1,0,0,0,0,0,0,6.00,5,3,3,0,1,6,0,0,0
7/11/09,Mike Hampton,Vs. WSH,1,0,0,0,1,0,0,3.67,9,5,5,0,1,1,0,0,0
7/12/09,Brian Moehler,Vs. WSH,1,0,0,1,0,0,0,6.33,7,0,0,0,2,2,0,0,0
7/16/09,Wandy Rodriguez,At LAN,1,0,0,1,0,0,0,6.00,5,0,0,0,2,6,0,0,0
7/17/09,Roy Oswalt,At LAN,1,1,0,1,0,0,0,9.00,4,1,1,0,0,5,1,0,0
7/18/09,Mike Hampton,At LAN,1,0,0,0,1,0,0,5.67,7,5,4,0,2,4,0,0,0
7/19/09,Russ Ortiz,At LAN,1,0,0,0,0,0,0,6.00,5,2,2,0,2,4,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
7/20/09,Brian Moehler,Vs. SLN,1,0,0,1,0,0,0,6.33,6,2,2,0,2,5,0,0,0
7/21/09,Wandy Rodriguez,Vs. SLN,1,0,0,1,0,0,0,7.00,4,1,1,1,0,5,1,0,0
7/22/09,Roy Oswalt,Vs. SLN,1,0,0,0,0,0,0,7.00,7,3,3,1,1,4,0,0,0
7/24/09,Mike Hampton,Vs. NYN,1,0,0,1,0,0,0,5.67,8,4,4,1,4,7,0,0,0
7/25/09,Russ Ortiz,Vs. NYN,1,0,0,0,1,0,0,4.33,5,6,6,0,4,3,0,0,1
7/26/09,Brian Moehler,Vs. NYN,1,0,0,0,1,0,0,4.67,8,5,5,0,2,2,0,0,0
7/27/09,Wandy Rodriguez,At CHN,1,0,0,0,0,0,0,7.00,6,1,1,1,2,7,0,0,0
7/28/09,Roy Oswalt,At CHN,1,0,0,0,0,0,0,1.67,1,0,0,0,0,2,0,0,0
7/29/09,Mike Hampton,At CHN,1,0,0,0,1,0,0,4.00,8,9,9,2,4,1,0,0,1
7/30/09,Russ Ortiz,At CHN,1,0,0,0,1,0,0,2.33,9,9,9,2,3,3,0,0,0
7/31/09,Brian Moehler,At SLN,1,0,0,0,0,0,0,6.67,7,2,2,1,1,5,0,0,0
8/1/09,Wandy Rodriguez,At SLN,1,0,0,0,0,0,0,4.00,3,1,1,1,0,4,0,0,0
8/2/09,Bud Norris,At SLN,1,0,0,1,0,0,0,7.00,2,0,0,0,4,5,0,0,0
8/3/09,Mike Hampton,Vs. SFN,1,0,0,1,0,0,0,6.00,8,2,1,0,2,6,1,0,0
8/4/09,Felipe Paulino,Vs. SFN,1,0,0,0,1,0,0,4.33,9,5,5,0,2,2,1,0,0
8/5/09,Brian Moehler,Vs. SFN,1,0,0,0,1,0,0,6.00,9,7,6,1,1,5,0,0,1
8/7/09,Bud Norris,Vs. MIL,1,0,0,1,0,0,0,6.00,3,2,2,1,5,7,0,0,0
8/8/09,Mike Hampton,Vs. MIL,1,0,0,0,1,0,0,2.00,5,3,3,0,2,0,0,0,0
8/9/09,Wandy Rodriguez,Vs. MIL,1,0,0,1,0,0,0,7.00,5,0,0,0,2,3,1,0,1
8/10/09,Brian Moehler,At FLA,1,0,0,0,1,0,0,5.00,5,4,4,0,3,3,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
8/11/09,Roy Oswalt,At FLA,1,0,0,0,0,0,0,5.00,9,6,6,0,2,3,0,0,0
8/12/09,Bud Norris,At FLA,1,0,0,1,0,0,0,5.00,10,5,4,1,1,6,0,0,0
8/13/09,Mike Hampton,At FLA,1,0,0,0,1,0,0,5.00,6,3,3,2,0,3,0,0,0
8/14/09,Wandy Rodriguez,At MIL,1,0,0,0,1,0,0,4.00,10,10,10,3,5,4,0,0,0
8/15/09,Brian Moehler,At MIL,1,0,0,0,1,0,0,5.00,10,3,3,0,2,2,1,0,0
8/16/09,Roy Oswalt,At MIL,1,0,0,0,0,0,0,6.00,8,5,5,2,2,5,1,0,0
8/18/09,Bud Norris,Vs. FLA,1,0,0,0,1,0,0,5.67,9,5,5,2,1,4,1,0,0
8/19/09,Yorman Bazardo,Vs. FLA,1,0,0,0,0,0,0,4.67,6,2,2,0,4,1,1,0,0
8/20/09,Wandy Rodriguez,Vs. FLA,1,0,0,1,0,0,0,8.00,4,1,0,0,2,7,0,0,0
8/21/09,Roy Oswalt,Vs. ARI,1,0,0,1,0,0,0,7.00,3,0,0,0,0,2,0,0,0
8/22/09,Brian Moehler,Vs. ARI,1,0,0,1,0,0,0,5.67,6,2,2,0,2,3,0,0,0
8/23/09,Bud Norris,Vs. ARI,1,0,0,0,1,0,0,1.00,6,6,6,0,3,1,0,0,0
8/25/09,Wandy Rodriguez,At SLN,1,0,0,0,1,0,0,7.00,3,1,1,0,1,6,0,0,0
8/26/09,Roy Oswalt,At SLN,1,0,0,0,1,0,0,6.00,10,3,3,0,1,3,2,0,0
8/27/09,Brian Moehler,At SLN,1,0,0,0,0,0,0,6.00,6,3,3,1,1,1,0,0,0
8/28/09,Yorman Bazardo,At ARI,1,0,0,0,1,0,0,2.00,8,8,8,0,3,0,0,0,0
8/29/09,Bud Norris,At ARI,1,0,0,0,1,0,0,5.00,5,6,6,2,4,3,1,0,1
8/30/09,Wandy Rodriguez,At ARI,1,0,0,0,1,0,0,6.00,7,4,4,1,3,7,0,0,0
8/31/09,Roy Oswalt,At CHN,1,0,0,1,0,0,0,7.00,6,2,2,0,1,3,0,0,0
9/1/09,Brian Moehler,At CHN,1,0,0,0,1,0,0,5.33,6,3,1,1,0,2,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
9/2/09,Felipe Paulino,At CHN,1,0,0,0,1,0,0,6.00,4,2,2,1,2,7,0,0,0
9/4/09,Wandy Rodriguez,Vs. PHI,1,0,0,1,0,0,0,7.00,7,0,0,0,0,7,1,0,0
9/5/09,Roy Oswalt,Vs. PHI,1,0,0,0,0,0,0,6.33,4,2,2,0,2,8,0,0,0
9/6/09,Bud Norris,Vs. PHI,1,0,0,1,0,0,0,6.00,6,2,2,2,0,6,0,0,0
9/7/09,Brian Moehler,Vs. PHI,1,0,0,0,0,0,0,5.67,5,3,3,2,3,2,0,0,0
9/8/09,Felipe Paulino,Vs. ATL,1,0,0,0,1,0,0,6.00,4,2,2,2,3,6,0,0,1
9/9/09,Wandy Rodriguez,Vs. ATL,1,0,0,0,0,0,0,7.00,3,1,1,0,2,6,0,0,0
9/10/09,Roy Oswalt,Vs. ATL,1,0,0,0,1,0,0,2.00,10,6,6,1,1,5,0,0,0
9/11/09,Bud Norris,Vs. PIT,1,0,0,1,0,0,0,6.00,6,1,1,1,1,7,0,0,0
9/12/09,Brian Moehler,Vs. PIT,1,0,0,0,0,0,0,6.00,7,2,2,0,3,4,0,0,0
9/13/09,Felipe Paulino,Vs. PIT,1,0,0,0,1,0,0,5.00,6,1,1,0,1,7,0,0,0
9/14/09,Wandy Rodriguez,At CIN,1,0,0,0,1,0,0,6.00,5,2,2,0,2,8,0,0,0
9/15/09,Roy Oswalt,At CIN,1,0,0,0,0,0,0,5.00,6,4,4,1,0,3,0,0,0
9/16/09,Yorman Bazardo,At CIN,1,0,0,0,0,0,0,5.00,7,4,4,2,2,2,0,0,0
9/18/09,Bud Norris,At MIL,1,0,0,0,0,0,0,5.00,3,1,1,0,3,8,1,0,1
9/19/09,Brian Moehler,At MIL,1,0,0,0,0,0,0,6.00,5,2,1,0,2,3,0,0,0
9/20/09,Felipe Paulino,At MIL,1,0,0,0,1,0,0,6.00,8,4,4,3,2,7,0,0,0
9/21/09,Wandy Rodriguez,Vs. SLN,1,0,0,0,1,0,0,5.00,9,6,6,1,0,5,0,0,0
9/22/09,Yorman Bazardo,Vs. SLN,1,0,0,0,1,0,0,3.67,6,6,6,0,2,2,0,0,0
9/23/09,Bud Norris,Vs. SLN,1,0,0,1,0,0,0,6.00,6,0,0,0,2,3,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
9/25/09,Brian Moehler,Vs. CIN,1,0,0,0,1,0,0,2.33,8,7,7,1,1,2,0,0,0
9/26/09,Felipe Paulino,Vs. CIN,1,0,0,0,1,0,0,5.00,9,8,8,1,4,3,0,0,0
9/27/09,Wandy Rodriguez,Vs. CIN,1,0,0,1,0,0,0,6.00,9,2,2,0,1,9,0,0,0
9/28/09,Yorman Bazardo,At PHI,1,0,0,1,0,0,0,5.67,2,2,2,0,4,4,0,1,0
9/29/09,Wilton Lopez,At PHI,1,0,0,0,1,0,0,3.67,6,5,5,1,2,2,0,0,0
9/30/09,Brian Moehler,At PHI,1,0,0,0,1,0,0,4.33,6,7,7,0,3,1,0,0,0
10/1/09,Felipe Paulino,At PHI,1,0,0,1,0,0,0,5.00,6,1,1,0,3,5,0,0,0
10/2/09,Wandy Rodriguez,At NYN,1,0,0,0,1,0,0,6.00,8,3,3,1,1,3,0,0,0
10/3/09,Yorman Bazardo,At NYN,1,0,0,0,1,0,0,4.67,5,4,3,0,3,0,0,0,0
10/4/09,Wilton Lopez,At NYN,1,0,0,0,1,0,0,5.00,6,4,3,0,2,1,0,0,0
4/5/10,Roy Oswalt,Vs. SFN,1,0,0,0,1,0,0,6.00,7,3,3,0,2,3,0,0,0
4/6/10,Wandy Rodriguez,Vs. SFN,1,0,0,0,1,0,0,6.00,7,3,3,0,4,4,0,0,0
4/7/10,Brett Myers,Vs. SFN,1,0,0,0,0,0,0,6.00,12,4,4,1,1,3,0,0,0
4/9/10,Bud Norris,Vs. PHI,1,0,0,0,1,0,0,2.67,6,3,3,0,4,3,0,0,0
4/10/10,Felipe Paulino,Vs. PHI,1,0,0,0,0,0,0,5.00,4,4,4,0,4,4,0,1,0
4/11/10,Roy Oswalt,Vs. PHI,1,0,0,0,1,0,0,6.00,5,2,2,1,2,8,0,0,0
4/12/10,Wandy Rodriguez,At SLN,1,0,0,0,1,0,0,4.33,7,4,4,1,2,0,0,0,0
4/14/10,Brett Myers,At SLN,1,0,0,0,1,0,0,7.00,4,2,1,0,2,7,0,0,0
4/15/10,Bud Norris,At SLN,1,0,0,1,0,0,0,5.00,4,1,0,0,3,9,0,0,0
4/16/10,Felipe Paulino,At CHN,1,0,0,0,1,0,0,6.00,6,5,5,0,3,3,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
4/17/10,Roy Oswalt,At CHN,1,0,0,1,0,0,0,7.00,5,0,0,0,0,6,0,0,0
4/18/10,Wandy Rodriguez,At CHN,1,0,0,0,0,0,0,7.00,6,2,2,0,1,3,0,0,0
4/20/10,Brett Myers,Vs. FLA,1,0,0,0,0,0,0,7.00,8,4,4,1,0,2,0,0,0
4/21/10,Bud Norris,Vs. FLA,1,0,0,0,0,0,0,5.00,3,4,3,0,2,5,0,0,0
4/22/10,Felipe Paulino,Vs. FLA,1,0,0,0,1,0,0,5.67,6,5,2,0,3,4,1,0,1
4/23/10,Roy Oswalt,Vs. PIT,1,0,0,1,0,0,0,7.00,4,3,2,2,1,4,0,0,0
4/24/10,Wandy Rodriguez,Vs. PIT,1,0,0,1,0,0,0,7.33,5,2,1,1,1,7,0,0,0
4/25/10,Brett Myers,Vs. PIT,1,0,0,1,0,0,0,6.00,11,2,2,0,1,6,0,0,0
4/27/10,Bud Norris,Vs. CIN,1,0,0,0,1,0,0,5.00,6,5,5,0,4,6,1,0,0
4/28/10,Felipe Paulino,Vs. CIN,1,0,0,0,1,0,0,5.00,6,6,2,0,4,4,0,0,0
4/29/10,Roy Oswalt,Vs. CIN,1,0,0,0,1,0,0,7.00,8,3,3,1,4,7,0,0,0
4/30/10,Brett Myers,At ATL,1,0,0,0,1,0,0,7.00,6,4,3,2,4,5,0,0,0
5/1/10,Wandy Rodriguez,At ATL,1,0,0,0,1,0,0,5.00,10,5,2,0,1,5,1,0,0
5/2/10,Bud Norris,At ATL,1,0,0,0,1,0,0,4.67,8,7,7,0,4,3,1,0,1
5/3/10,Felipe Paulino,Vs. ARI,1,0,0,0,1,0,0,6.00,5,4,4,1,4,8,1,0,0
5/4/10,Roy Oswalt,Vs. ARI,1,0,0,0,1,0,0,7.00,5,1,1,1,3,8,0,0,0
5/5/10,Brett Myers,Vs. ARI,1,0,0,0,0,0,0,7.00,6,2,2,0,3,6,0,0,0
5/6/10,Wandy Rodriguez,Vs. ARI,1,0,0,0,1,0,0,3.67,9,5,5,1,1,4,1,0,0
5/7/10,Bud Norris,Vs. SDN,1,0,0,0,1,0,0,4.00,5,5,4,2,3,7,0,0,1
5/8/10,Felipe Paulino,Vs. SDN,1,0,0,0,1,0,0,7.00,5,2,1,0,0,11,1,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
5/9/10,Roy Oswalt,Vs. SDN,1,0,0,0,0,0,0,8.00,6,3,3,0,1,9,0,0,0
5/11/10,Brett Myers,At SLN,1,0,0,1,0,0,0,6.00,8,2,2,0,2,3,0,0,1
5/12/10,Wandy Rodriguez,At SLN,1,0,0,1,0,0,0,6.00,5,5,4,0,2,3,0,0,0
5/13/10,Bud Norris,At SLN,1,0,0,1,0,0,0,8.00,6,1,1,0,0,8,1,0,1
5/14/10,Felipe Paulino,At SFN,1,0,0,0,1,0,0,4.67,8,7,7,0,4,7,0,0,2
5/15/10,Roy Oswalt,At SFN,1,0,0,0,1,0,0,7.00,6,2,2,1,0,7,1,0,0
5/16/10,Brett Myers,At SFN,1,1,0,0,1,0,0,8.00,5,4,4,2,3,7,0,0,1
5/17/10,Wandy Rodriguez,At LAN,1,0,0,0,1,0,0,6.67,7,4,1,0,2,1,0,0,0
5/18/10,Bud Norris,At LAN,1,0,0,0,1,0,0,4.33,7,6,6,0,3,3,0,0,0
5/19/10,Felipe Paulino,Vs. COL,1,0,0,0,0,0,0,6.00,2,2,2,0,5,4,0,0,1
5/20/10,Roy Oswalt,Vs. COL,1,0,0,0,1,0,0,6.00,3,3,2,1,3,8,0,0,0
5/21/10,Brett Myers,Vs. TBA,1,0,0,1,0,0,0,7.00,6,1,0,0,4,7,1,0,0
5/22/10,Wandy Rodriguez,Vs. TBA,1,0,0,0,1,0,0,6.00,6,3,3,0,4,4,1,0,0
5/23/10,Bud Norris,Vs. TBA,1,0,0,0,0,0,0,5.00,6,5,4,3,3,10,0,0,0
5/25/10,Felipe Paulino,At MIL,1,0,0,0,1,0,0,6.00,7,2,2,1,3,4,0,0,0
5/26/10,Roy Oswalt,At MIL,1,0,0,1,0,0,0,8.00,4,0,0,0,1,9,0,0,0
5/27/10,Brett Myers,At MIL,1,0,0,0,0,0,0,6.00,7,2,2,0,3,3,0,0,0
5/28/10,Wandy Rodriguez,At CIN,1,0,0,0,1,0,0,3.33,8,8,8,2,2,5,0,0,0
5/29/10,Brian Moehler,At CIN,1,0,0,0,1,0,0,2.67,10,8,8,3,1,0,0,0,0
5/30/10,Felipe Paulino,At CIN,1,0,0,0,0,0,0,8.00,4,0,0,0,4,5,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
5/31/10,Roy Oswalt,Vs. WSH,1,0,0,0,1,0,0,2.33,4,4,4,0,3,3,0,0,0
6/1/10,Brett Myers,Vs. WSH,1,0,0,0,0,0,0,7.00,4,4,1,0,3,10,0,0,0
6/2/10,Wandy Rodriguez,Vs. WSH,1,0,0,1,0,0,0,5.00,5,1,1,0,3,8,1,0,1
6/3/10,Brian Moehler,Vs. WSH,1,0,0,0,0,0,0,5.33,5,2,2,0,1,3,0,0,0
6/4/10,Felipe Paulino,Vs. CHN,1,0,0,1,0,0,0,8.00,5,1,1,0,2,7,0,0,0
6/5/10,Roy Oswalt,Vs. CHN,1,0,0,0,1,0,0,7.00,9,6,6,2,1,1,0,0,0
6/6/10,Brett Myers,Vs. CHN,1,0,0,1,0,0,0,6.67,8,2,2,0,1,6,0,0,0
6/7/10,Wandy Rodriguez,At COL,1,0,0,0,1,0,0,7.00,9,3,3,0,2,2,0,0,0
6/8/10,Brian Moehler,At COL,1,0,0,0,0,0,0,6.00,9,3,3,0,3,4,1,1,0
6/9/10,Felipe Paulino,At COL,1,0,0,0,0,0,0,8.00,8,2,2,0,2,7,0,0,0
6/10/10,Roy Oswalt,At COL,1,0,0,1,0,0,0,7.00,4,2,2,0,2,9,0,0,0
6/11/10,Brett Myers,At NYA,1,0,0,0,1,0,0,7.00,5,4,4,0,3,5,0,0,0
6/12/10,Wandy Rodriguez,At NYA,1,0,0,0,1,0,0,5.00,7,8,8,2,5,4,0,0,0
6/13/10,Brian Moehler,At NYA,1,0,0,0,1,0,0,4.67,4,4,4,1,5,4,0,0,0
6/15/10,Felipe Paulino,At KCA,1,0,0,0,1,0,0,4.67,11,10,8,0,3,2,0,0,0
6/16/10,Roy Oswalt,At KCA,1,0,0,1,0,0,0,7.00,6,2,2,0,1,7,0,0,0
6/17/10,Brett Myers,At KCA,1,0,0,0,1,0,0,6.67,7,4,4,1,2,3,0,0,0
6/18/10,Wandy Rodriguez,Vs. TEX,1,0,0,0,1,0,0,3.00,4,6,6,0,4,2,0,0,0
6/19/10,Brian Moehler,Vs. TEX,1,0,0,0,1,0,0,6.00,1,2,2,1,4,3,0,0,0
6/20/10,Felipe Paulino,Vs. TEX,1,0,0,0,0,0,0,6.00,10,3,2,0,2,6,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
6/22/10,Roy Oswalt,Vs. SFN,1,0,0,0,1,0,0,7.00,6,2,2,0,1,5,0,0,0
6/23/10,Brett Myers,Vs. SFN,1,0,0,1,0,0,0,7.00,6,3,1,0,3,4,0,0,0
6/24/10,Wandy Rodriguez,Vs. SFN,1,0,0,1,0,0,0,6.00,4,2,0,1,1,3,3,0,0
6/25/10,Brian Moehler,At TEX,1,0,0,1,0,0,0,5.00,8,3,2,0,3,3,0,0,0
6/26/10,Josh Banks,At TEX,1,0,0,0,1,0,0,4.00,8,6,6,1,4,1,0,0,0
6/27/10,Roy Oswalt,At TEX,1,0,0,0,1,0,0,4.67,7,8,7,2,4,3,0,0,2
6/28/10,Bud Norris,At MIL,1,0,0,0,0,0,0,5.00,9,5,4,1,1,6,0,0,0
6/29/10,Brett Myers,At MIL,1,0,0,0,1,0,0,6.00,9,7,7,4,2,5,0,0,0
6/30/10,Wandy Rodriguez,At MIL,1,0,0,1,0,0,0,7.00,7,1,1,0,1,6,0,0,1
7/1/10,Brian Moehler,At SDN,1,0,0,0,0,0,0,5.67,4,1,1,0,2,2,0,0,0
7/2/10,Roy Oswalt,At SDN,1,0,0,0,0,0,0,7.00,3,0,0,0,2,7,0,0,0
7/3/10,Bud Norris,At SDN,1,0,0,0,0,0,0,7.00,3,0,0,0,3,5,0,0,1
7/4/10,Brett Myers,At SDN,1,0,0,0,0,0,0,6.00,4,2,2,0,1,2,0,0,0
7/6/10,Wandy Rodriguez,Vs. PIT,1,0,0,1,0,0,0,7.00,4,1,1,0,2,10,0,0,1
7/7/10,Brian Moehler,Vs. PIT,1,0,0,0,0,0,0,3.00,3,0,0,0,1,3,0,0,0
7/8/10,Roy Oswalt,Vs. PIT,1,1,0,1,0,0,1,9.00,1,0,0,0,2,8,1,1,0
7/9/10,Bud Norris,Vs. SLN,1,0,0,0,1,0,0,7.67,7,5,5,1,1,4,0,0,0
